-71.5200E-06,+37.6884425E-03,+4.8241206408E+00
-71.1000E-06,+12.5628142E-03,+5.0000000391E+00
-70.6800E-06,+75.3768850E-03,+4.8241206408E+00
-70.2600E-06,+0.0E+00,+4.8241206408E+00
-69.8400E-06,+188.4422125E-03,+5.0125628533E+00
-69.4200E-06,+0.0E+00,+4.8869347116E+00
-69.0000E-06,+125.6281417E-03,+4.9497487824E+00
-68.5800E-06,+0.0E+00,+5.0125628533E+00
-68.1600E-06,+0.0E+00,+4.8743718974E+00
-67.7400E-06,+0.0E+00,+4.8241206408E+00
-67.3200E-06,+12.5628142E-03,+5.0000000391E+00
-66.9000E-06,+150.7537700E-03,+4.8241206408E+00
-66.4800E-06,+0.0E+00,+4.8241206408E+00
-66.0600E-06,+37.6884425E-03,+4.8241206408E+00
-65.6400E-06,+12.5628142E-03,+5.0000000391E+00
-65.2200E-06,+0.0E+00,+4.8241206408E+00
-64.8000E-06,+0.0E+00,+4.9623115966E+00
-64.3800E-06,+201.0050267E-03,+4.8241206408E+00
-63.9600E-06,+0.0E+00,+4.8241206408E+00
-63.5400E-06,+125.6281417E-03,+4.8241206408E+00
-63.1200E-06,+0.0E+00,+5.0125628533E+00
-62.7000E-06,+50.2512567E-03,+4.8241206408E+00
-62.2800E-06,+0.0E+00,+4.8241206408E+00
-61.8600E-06,+12.5628142E-03,+4.8366834549E+00
-61.4400E-06,+0.0E+00,+4.8618090833E+00
-61.0200E-06,+100.5025133E-03,+4.9120603399E+00
-60.6000E-06,+150.7537700E-03,+4.8241206408E+00
-60.1800E-06,+12.5628142E-03,+5.0251256675E+00
-59.7600E-06,+0.0E+00,+4.9371859683E+00
-59.3400E-06,+50.2512567E-03,+5.0251256675E+00
-58.9200E-06,+0.0E+00,+4.8241206408E+00
-58.5000E-06,+62.8140708E-03,+4.8241206408E+00
-58.0800E-06,+125.6281417E-03,+4.8241206408E+00
-57.6600E-06,+188.4422125E-03,+4.8241206408E+00
-57.2400E-06,+0.0E+00,+4.8241206408E+00
-56.8200E-06,+0.0E+00,+4.8241206408E+00
-56.4000E-06,+175.8793984E-03,+4.8241206408E+00
-55.9800E-06,+37.6884425E-03,+4.8241206408E+00
-55.5600E-06,+100.5025133E-03,+4.9120603399E+00
-55.1400E-06,+0.0E+00,+4.8618090833E+00
-54.7200E-06,+175.8793984E-03,+4.8241206408E+00
-54.3000E-06,+0.0E+00,+4.8994975258E+00
-53.8800E-06,+138.1909559E-03,+4.8241206408E+00
-53.4600E-06,+0.0E+00,+4.8241206408E+00
-53.0400E-06,+125.6281417E-03,+4.8241206408E+00
-52.6200E-06,+0.0E+00,+4.8869347116E+00
-52.2000E-06,+0.0E+00,+4.8241206408E+00
-51.7800E-06,+0.0E+00,+5.0251256675E+00
-51.3600E-06,+0.0E+00,+4.8241206408E+00
-50.9400E-06,+201.0050267E-03,+4.8241206408E+00
-50.5200E-06,+0.0E+00,+4.8241206408E+00
-50.1000E-06,+0.0E+00,+4.9246231541E+00
-49.6800E-06,+37.6884425E-03,+5.0251256675E+00
-49.2600E-06,+0.0E+00,+4.8241206408E+00
-48.8400E-06,+113.0653275E-03,+4.8241206408E+00
-48.4200E-06,+50.2512567E-03,+4.8241206408E+00
-48.0000E-06,+0.0E+00,+4.8241206408E+00
-47.5800E-06,+201.0050267E-03,+4.8869347116E+00
-47.1600E-06,+125.6281417E-03,+4.9497487824E+00
-46.7400E-06,+0.0E+00,+4.8241206408E+00
-46.3200E-06,+138.1909559E-03,+4.8743718974E+00
-45.9000E-06,+113.0653275E-03,+4.8241206408E+00
-45.4800E-06,+0.0E+00,+5.0000000391E+00
-45.0600E-06,+150.7537700E-03,+4.9748744108E+00
-44.6400E-06,+0.0E+00,+4.9120603399E+00
-44.2200E-06,+0.0E+00,+4.8241206408E+00
-43.8000E-06,+0.0E+00,+4.8366834549E+00
-43.3800E-06,+75.3768850E-03,+4.8241206408E+00
-42.9600E-06,+0.0E+00,+4.8743718974E+00
-42.5400E-06,+0.0E+00,+4.8241206408E+00
-42.1200E-06,+201.0050267E-03,+4.9497487824E+00
-41.7000E-06,+0.0E+00,+4.8241206408E+00
-41.2800E-06,+0.0E+00,+4.8241206408E+00
-40.8600E-06,+50.2512567E-03,+5.0251256675E+00
-40.4400E-06,+0.0E+00,+4.8994975258E+00
-40.0200E-06,+0.0E+00,+4.8241206408E+00
-39.6000E-06,+0.0E+00,+4.9748744108E+00
-39.1800E-06,+87.9396992E-03,+5.0251256675E+00
-38.7600E-06,+150.7537700E-03,+4.9748744108E+00
-38.3400E-06,+12.5628142E-03,+4.8241206408E+00
-37.9200E-06,+0.0E+00,+4.8241206408E+00
-37.5000E-06,+0.0E+00,+4.8743718974E+00
-37.0800E-06,+188.4422125E-03,+4.8241206408E+00
-36.6600E-06,+0.0E+00,+4.8241206408E+00
-36.2400E-06,+0.0E+00,+4.8869347116E+00
-35.8200E-06,+0.0E+00,+5.0251256675E+00
-35.4000E-06,+50.2512567E-03,+4.8241206408E+00
-34.9800E-06,+113.0653275E-03,+4.8241206408E+00
-34.5600E-06,+0.0E+00,+4.8366834549E+00
-34.1400E-06,+37.6884425E-03,+5.0251256675E+00
-33.7200E-06,+0.0E+00,+4.8241206408E+00
-33.3000E-06,+37.6884425E-03,+4.8241206408E+00
-32.8800E-06,+0.0E+00,+4.8366834549E+00
-32.4600E-06,+0.0E+00,+4.8241206408E+00
-32.0400E-06,+138.1909559E-03,+4.9623115966E+00
-31.6200E-06,+201.0050267E-03,+4.8241206408E+00
-31.2000E-06,+0.0E+00,+4.8869347116E+00
-30.7800E-06,+125.6281417E-03,+4.8241206408E+00
-30.3600E-06,+0.0E+00,+4.8241206408E+00
-29.9400E-06,+0.0E+00,+4.8241206408E+00
-29.5200E-06,+0.0E+00,+4.8241206408E+00
-29.1000E-06,+0.0E+00,+4.8241206408E+00
-28.6800E-06,+0.0E+00,+4.8241206408E+00
-28.2600E-06,+201.0050267E-03,+4.8241206408E+00
-27.8400E-06,+0.0E+00,+4.8241206408E+00
-27.4200E-06,+0.0E+00,+4.8366834549E+00
-27.0000E-06,+0.0E+00,+4.9371859683E+00
-26.5800E-06,+50.2512567E-03,+4.8241206408E+00
-26.1600E-06,+188.4422125E-03,+4.8241206408E+00
-25.7400E-06,+0.0E+00,+4.9497487824E+00
-25.3200E-06,+125.6281417E-03,+4.8241206408E+00
-24.9000E-06,+0.0E+00,+4.8241206408E+00
-24.4800E-06,+138.1909559E-03,+4.8241206408E+00
-24.0600E-06,+0.0E+00,+4.8241206408E+00
-23.6400E-06,+12.5628142E-03,+5.0000000391E+00
-23.2200E-06,+0.0E+00,+4.9748744108E+00
-22.8000E-06,+0.0E+00,+4.8241206408E+00
-22.3800E-06,+37.6884425E-03,+4.8241206408E+00
-21.9600E-06,+0.0E+00,+4.8241206408E+00
-21.5400E-06,+75.3768850E-03,+4.8241206408E+00
-21.1200E-06,+201.0050267E-03,+4.9623115966E+00
-20.7000E-06,+0.0E+00,+4.8241206408E+00
-20.2800E-06,+125.6281417E-03,+4.9497487824E+00
-19.8600E-06,+0.0E+00,+4.8869347116E+00
-19.4400E-06,+0.0E+00,+4.8241206408E+00
-19.0200E-06,+0.0E+00,+5.0251256675E+00
-18.6000E-06,+0.0E+00,+4.8241206408E+00
-18.1800E-06,+12.5628142E-03,+5.0251256675E+00
-17.7600E-06,+150.7537700E-03,+4.8241206408E+00
-17.3400E-06,+100.5025133E-03,+4.8241206408E+00
-16.9200E-06,+0.0E+00,+4.8241206408E+00
-16.5000E-06,+0.0E+00,+4.8241206408E+00
-16.0800E-06,+0.0E+00,+4.8241206408E+00
-15.6600E-06,+201.0050267E-03,+4.8241206408E+00
-15.2400E-06,+0.0E+00,+4.8241206408E+00
-14.8200E-06,+0.0E+00,+4.8869347116E+00
-14.4000E-06,+0.0E+00,+4.9497487824E+00
-13.9800E-06,+0.0E+00,+4.8241206408E+00
-13.5600E-06,+138.1909559E-03,+4.8241206408E+00
-13.1400E-06,+0.0E+00,+4.8241206408E+00
-12.7200E-06,+12.5628142E-03,+4.8241206408E+00
-12.3000E-06,+0.0E+00,+4.8241206408E+00
-11.8800E-06,+0.0E+00,+4.9246231541E+00
-11.4600E-06,+201.0050267E-03,+4.8241206408E+00
-11.0400E-06,+201.0050267E-03,+4.8241206408E+00
-10.6200E-06,+201.0050267E-03,+4.8994975258E+00
-10.2000E-06,+50.2512567E-03,+4.9623115966E+00
-9.7800E-06,+201.0050267E-03,+4.8241206408E+00
-9.3600E-06,+201.0050267E-03,+4.8241206408E+00
-8.9400E-06,+62.8140708E-03,+4.9497487824E+00
-8.5200E-06,+0.0E+00,+4.8241206408E+00
-8.1000E-06,+0.0E+00,+5.0251256675E+00
-7.6800E-06,+0.0E+00,+5.0251256675E+00
-7.2600E-06,+0.0E+00,+5.0000000391E+00
-6.8400E-06,+0.0E+00,+4.9748744108E+00
-6.4200E-06,+87.9396992E-03,+4.8241206408E+00
-6.0000E-06,+37.6884425E-03,+5.0251256675E+00
-5.5800E-06,+12.5628142E-03,+4.8241206408E+00
-5.1600E-06,+0.0E+00,+5.0251256675E+00
-4.7400E-06,+0.0E+00,+4.8743718974E+00
-4.3200E-06,+0.0E+00,+4.8241206408E+00
-3.9000E-06,+62.8140708E-03,+4.9497487824E+00
-3.4800E-06,+125.6281417E-03,+4.8869347116E+00
-3.0600E-06,+0.0E+00,+4.8241206408E+00
-2.6400E-06,+138.1909559E-03,+4.8241206408E+00
-2.2200E-06,+75.3768850E-03,+4.8241206408E+00
-1.8000E-06,+12.5628142E-03,+5.0000000391E+00
-1.3800E-06,+0.0E+00,+4.9748744108E+00
-960.0E-09,+87.9396992E-03,+4.8241206408E+00
-540.0E-09,+0.0E+00,+4.8241206408E+00
-120.0E-09,+175.8793984E-03,+4.8241206408E+00
+300.0E-09,+3.0150754005E+00,-75.3768850E-03
+720.0E-09,+3.0150754005E+00,-138.1909559E-03
+1.1400E-06,+3.0150754005E+00,+0.0E+00
+1.5600E-06,+3.0150754005E+00,+0.0E+00
+1.9800E-06,+3.0150754005E+00,+263.8190975E-03
+2.4000E-06,+3.0150754005E+00,+4.6231156141E+00
+2.8200E-06,+3.0150754005E+00,+4.8241206408E+00
+3.2400E-06,+3.0150754005E+00,+4.8241206408E+00
+3.6600E-06,+2.9899497721E+00,+5.0000000391E+00
+4.0800E-06,+3.0150754005E+00,+4.8241206408E+00
+4.5000E-06,+3.0150754005E+00,+4.8241206408E+00
+4.9200E-06,+3.0150754005E+00,+4.8618090833E+00
+5.3400E-06,+3.0150754005E+00,+4.8241206408E+00
+5.7600E-06,+3.0150754005E+00,+4.8241206408E+00
+6.1800E-06,+3.0150754005E+00,+4.8241206408E+00
+6.6000E-06,+3.0025125863E+00,+4.8241206408E+00
+7.0200E-06,+2.8768844446E+00,+4.8241206408E+00
+7.4400E-06,+3.0150754005E+00,+4.9497487824E+00
+7.8600E-06,+3.0150754005E+00,+5.0251256675E+00
+8.2800E-06,+2.9522613296E+00,+4.8743718974E+00
+8.7000E-06,+3.0150754005E+00,+4.9371859683E+00
+9.1200E-06,+3.0150754005E+00,+4.8241206408E+00
+9.5400E-06,+3.0150754005E+00,+4.8618090833E+00
+9.9600E-06,+3.0150754005E+00,+4.8241206408E+00
+10.3800E-06,+3.0150754005E+00,+4.8241206408E+00
+10.8000E-06,+3.0150754005E+00,+4.8241206408E+00
+11.2200E-06,+3.0150754005E+00,+4.8241206408E+00
+11.6400E-06,+3.0150754005E+00,+4.8241206408E+00
+12.0600E-06,+3.0150754005E+00,+4.8241206408E+00
+12.4800E-06,+3.0150754005E+00,-62.8140708E-03
+12.9000E-06,+3.0150754005E+00,+0.0E+00
+13.3200E-06,+3.0150754005E+00,-188.4422125E-03
+13.7400E-06,+3.0150754005E+00,+0.0E+00
+14.1600E-06,+3.0150754005E+00,+0.0E+00
+14.5800E-06,+2.8517588163E+00,-175.8793984E-03
+15.0000E-06,+3.0150754005E+00,+37.6884425E-03
+15.4200E-06,+3.0150754005E+00,+87.9396992E-03
+15.8400E-06,+3.0150754005E+00,+2.5251256479E+00
+16.2600E-06,+3.0150754005E+00,+4.8241206408E+00
+16.6800E-06,+3.0150754005E+00,+4.8994975258E+00
+17.1000E-06,+3.0150754005E+00,+4.8241206408E+00
+17.5200E-06,+3.0150754005E+00,+4.8241206408E+00
+17.9400E-06,+3.0150754005E+00,+4.8241206408E+00
+18.3600E-06,+3.0150754005E+00,+4.9497487824E+00
+18.7800E-06,+3.0150754005E+00,+5.0125628533E+00
+19.2000E-06,+3.0150754005E+00,+4.8241206408E+00
+19.6200E-06,+3.0150754005E+00,+5.0251256675E+00
+20.0400E-06,+3.0150754005E+00,+4.8241206408E+00
+20.4600E-06,+3.0150754005E+00,+4.8241206408E+00
+20.8800E-06,+3.0150754005E+00,+4.8241206408E+00
+21.3000E-06,+3.0150754005E+00,+4.8241206408E+00
+21.7200E-06,+3.0276382146E+00,+4.8241206408E+00
+22.1400E-06,+3.0150754005E+00,+4.8241206408E+00
+22.5600E-06,+3.0150754005E+00,+4.8743718974E+00
+22.9800E-06,+3.0150754005E+00,+4.8241206408E+00
+23.4000E-06,+3.0150754005E+00,+4.8241206408E+00
+23.8200E-06,+3.0150754005E+00,+4.8241206408E+00
+24.2400E-06,+3.0150754005E+00,+4.8241206408E+00
+24.6600E-06,+3.0150754005E+00,+4.8743718974E+00
+25.0800E-06,+3.0150754005E+00,+4.8241206408E+00
+25.5000E-06,+3.0150754005E+00,+4.8241206408E+00
+25.9200E-06,+3.0150754005E+00,+4.9748744108E+00
+26.3400E-06,+3.0150754005E+00,+5.0251256675E+00
+26.7600E-06,+3.0150754005E+00,+4.8241206408E+00
+27.1800E-06,+3.0276382146E+00,+4.8366834549E+00
+27.6000E-06,+3.0150754005E+00,+4.9371859683E+00
+28.0200E-06,+3.0150754005E+00,+5.0251256675E+00
+28.4400E-06,+3.0150754005E+00,+4.8241206408E+00
+28.8600E-06,+3.0150754005E+00,+4.8869347116E+00
+29.2800E-06,+3.0150754005E+00,+5.0251256675E+00
+29.7000E-06,+3.0150754005E+00,+4.8241206408E+00
+30.1200E-06,+3.0150754005E+00,+4.8241206408E+00
+30.5400E-06,+3.0150754005E+00,+4.8994975258E+00
+30.9600E-06,+3.0150754005E+00,+4.8241206408E+00
+31.3800E-06,+3.0150754005E+00,+4.8241206408E+00
+31.8000E-06,+3.0150754005E+00,+4.9246231541E+00
+32.2200E-06,+3.0150754005E+00,+4.9748744108E+00
+32.6400E-06,+3.0150754005E+00,+4.8241206408E+00
+33.0600E-06,+3.0150754005E+00,+4.9371859683E+00
+33.4800E-06,+3.0150754005E+00,+4.9623115966E+00
+33.9000E-06,+3.0150754005E+00,+4.8241206408E+00
+34.3200E-06,+3.0150754005E+00,+4.8869347116E+00
+34.7400E-06,+3.0150754005E+00,+4.8241206408E+00
+35.1600E-06,+3.0150754005E+00,+4.8241206408E+00
+35.5800E-06,+3.0150754005E+00,+4.9623115966E+00
+36.0000E-06,+3.0150754005E+00,+5.0251256675E+00
+36.4200E-06,+3.0150754005E+00,+4.8366834549E+00
+36.8400E-06,+3.0150754005E+00,+4.9748744108E+00
+37.2600E-06,+3.0150754005E+00,+4.9246231541E+00
+37.6800E-06,+3.0150754005E+00,+4.8241206408E+00
+38.1000E-06,+3.0150754005E+00,+0.0E+00
+38.5200E-06,+3.0150754005E+00,+0.0E+00
+38.9400E-06,+3.0150754005E+00,+0.0E+00
+39.3600E-06,+3.0150754005E+00,+0.0E+00
+39.7800E-06,+3.0150754005E+00,+201.0050267E-03
+40.2000E-06,+3.0150754005E+00,+0.0E+00
+40.6200E-06,+3.0150754005E+00,+0.0E+00
+41.0400E-06,+3.0150754005E+00,+138.1909559E-03
+41.4600E-06,+3.0150754005E+00,+201.0050267E-03
+41.8800E-06,+3.0150754005E+00,+402.0100534E-03
+42.3000E-06,+3.0150754005E+00,+402.0100534E-03
+42.7200E-06,+3.0150754005E+00,+402.0100534E-03
+43.1400E-06,+3.0150754005E+00,+402.0100534E-03
+43.5600E-06,+3.0150754005E+00,+804.0201068E-03
+43.9800E-06,+3.0150754005E+00,+4.6231156141E+00
+44.4000E-06,+3.0150754005E+00,+4.9623115966E+00
+44.8200E-06,+3.0150754005E+00,+4.8241206408E+00
+45.2400E-06,+3.0150754005E+00,+4.8241206408E+00
+45.6600E-06,+3.0150754005E+00,+0.0E+00
+46.0800E-06,+3.0150754005E+00,+0.0E+00
+46.5000E-06,+3.0150754005E+00,+201.0050267E-03
+46.9200E-06,+3.0150754005E+00,+201.0050267E-03
+47.3400E-06,+3.0150754005E+00,+201.0050267E-03
+47.7600E-06,+3.0150754005E+00,+150.7537700E-03
+48.1800E-06,+3.0150754005E+00,+201.0050267E-03
+48.6000E-06,+3.0150754005E+00,+4.2211055607E+00
+49.0200E-06,+3.0150754005E+00,+4.8241206408E+00
+49.4400E-06,+3.0150754005E+00,+4.8241206408E+00
+49.8600E-06,+3.0150754005E+00,+288.9447259E-03
+50.2800E-06,+3.0150754005E+00,+0.0E+00
+50.7000E-06,+3.0150754005E+00,+201.0050267E-03
+51.1200E-06,+3.0150754005E+00,+125.6281417E-03
+51.5400E-06,+3.0150754005E+00,+201.0050267E-03
+51.9600E-06,+3.0150754005E+00,+201.0050267E-03
+52.3800E-06,+3.0150754005E+00,+201.0050267E-03
+52.8000E-06,+3.0150754005E+00,+201.0050267E-03
+53.2200E-06,+3.0150754005E+00,+201.0050267E-03
+53.6400E-06,+2.9145728871E+00,+502.5125667E-03
+54.0600E-06,+3.0150754005E+00,+201.0050267E-03
+54.4800E-06,+3.0150754005E+00,+213.5678409E-03
+54.9000E-06,+3.0150754005E+00,+75.3768850E-03
+55.3200E-06,+3.0150754005E+00,+201.0050267E-03
+55.7400E-06,+3.0150754005E+00,+0.0E+00
+56.1600E-06,+3.0150754005E+00,+0.0E+00
+56.5800E-06,+3.0150754005E+00,+4.4221105874E+00
+57.0000E-06,+3.0150754005E+00,+4.8241206408E+00
+57.4200E-06,+3.0150754005E+00,+4.8743718974E+00
+57.8400E-06,+3.0150754005E+00,+4.8241206408E+00
+58.2600E-06,+3.0150754005E+00,+5.0000000391E+00
+58.6800E-06,+3.0150754005E+00,+4.8618090833E+00
+59.1000E-06,+3.0150754005E+00,+4.9246231541E+00
+59.5200E-06,+3.0150754005E+00,+4.8618090833E+00
+59.9400E-06,+3.0150754005E+00,+4.8241206408E+00
+60.3600E-06,+3.0150754005E+00,+4.8241206408E+00
+60.7800E-06,+3.0150754005E+00,+4.9623115966E+00
+61.2000E-06,+3.0150754005E+00,+4.8241206408E+00
+61.6200E-06,+3.0150754005E+00,+4.9497487824E+00
+62.0400E-06,+3.0150754005E+00,+4.8241206408E+00
+62.4600E-06,+3.0150754005E+00,+5.0125628533E+00
+62.8800E-06,+3.0150754005E+00,+4.8241206408E+00
+63.3000E-06,+3.1281407280E+00,+4.8241206408E+00
+63.7200E-06,+3.0150754005E+00,+4.8241206408E+00
+64.1400E-06,+3.0150754005E+00,+4.8241206408E+00
+64.5600E-06,+3.0150754005E+00,+4.8241206408E+00
+64.9800E-06,+3.0150754005E+00,+4.8618090833E+00
+65.4000E-06,+3.0150754005E+00,+5.0251256675E+00
+65.8200E-06,+3.0150754005E+00,+4.9371859683E+00
+66.2400E-06,+3.0150754005E+00,+4.8241206408E+00
+66.6600E-06,+3.0150754005E+00,+4.8241206408E+00
+67.0800E-06,+3.0150754005E+00,+4.9497487824E+00
+67.5000E-06,+3.0150754005E+00,+4.9497487824E+00
+67.9200E-06,+3.0150754005E+00,+5.0251256675E+00
+68.3400E-06,+3.0150754005E+00,+4.9623115966E+00
+68.7600E-06,+3.0150754005E+00,+4.9371859683E+00
+69.1800E-06,+3.0150754005E+00,+5.0000000391E+00
+69.6000E-06,+3.0150754005E+00,+4.9748744108E+00
+70.0200E-06,+3.0150754005E+00,+4.8241206408E+00
+70.4400E-06,+2.9648241438E+00,+4.8241206408E+00
+70.8600E-06,+3.0150754005E+00,+4.8241206408E+00
+71.2800E-06,+3.0150754005E+00,+4.9371859683E+00
+71.7000E-06,+3.1532663563E+00,+4.9623115966E+00
+72.1200E-06,+3.0150754005E+00,+4.8241206408E+00
+72.5400E-06,+3.0150754005E+00,+4.9497487824E+00
+72.9600E-06,+3.0778894713E+00,+5.0251256675E+00
+73.3800E-06,+3.2035176130E+00,+5.0125628533E+00
+73.8000E-06,+3.0150754005E+00,+4.8241206408E+00
+74.2200E-06,+3.0150754005E+00,+4.8241206408E+00
+74.6400E-06,+3.0150754005E+00,+4.8241206408E+00
+75.0600E-06,+3.0150754005E+00,+4.8241206408E+00
+75.4800E-06,+3.0150754005E+00,+4.9246231541E+00
+75.9000E-06,+3.0150754005E+00,+4.8241206408E+00
+76.3200E-06,+3.0150754005E+00,+4.8241206408E+00
+76.7400E-06,+3.0150754005E+00,+4.8241206408E+00
+77.1600E-06,+3.0150754005E+00,+4.8241206408E+00
+77.5800E-06,+3.0150754005E+00,+4.8241206408E+00
+78.0000E-06,+3.0150754005E+00,+4.8241206408E+00
+78.4200E-06,+3.0150754005E+00,+4.8241206408E+00
+78.8400E-06,+3.0150754005E+00,+4.8241206408E+00
+79.2600E-06,+3.0150754005E+00,+4.9623115966E+00
+79.6800E-06,+3.0150754005E+00,+4.8241206408E+00
+80.1000E-06,+3.0150754005E+00,+4.8241206408E+00
+80.5200E-06,+3.0150754005E+00,+4.8241206408E+00
+80.9400E-06,+3.0150754005E+00,+4.9120603399E+00
+81.3600E-06,+3.0150754005E+00,+4.9748744108E+00
+81.7800E-06,+3.0150754005E+00,+4.8241206408E+00
+82.2000E-06,+3.0150754005E+00,+4.8241206408E+00
+82.6200E-06,+3.0150754005E+00,+4.8743718974E+00
+83.0400E-06,+3.0150754005E+00,+5.0125628533E+00
+83.4600E-06,+2.8768844446E+00,+4.8241206408E+00
+83.8800E-06,+3.0150754005E+00,+4.9497487824E+00
+84.3000E-06,+3.0150754005E+00,+4.8241206408E+00
+84.7200E-06,+3.0150754005E+00,+4.8241206408E+00
+85.1400E-06,+3.0904522855E+00,+4.8241206408E+00
+85.5600E-06,+3.1909547988E+00,+5.0000000391E+00
+85.9800E-06,+3.0150754005E+00,+4.8241206408E+00
+86.4000E-06,+3.0150754005E+00,+4.9120603399E+00
+86.8200E-06,+3.0150754005E+00,+4.8241206408E+00
+87.2400E-06,+3.0150754005E+00,+4.8366834549E+00
+87.6600E-06,+3.0150754005E+00,+5.0251256675E+00
+88.0800E-06,+3.1532663563E+00,+4.8241206408E+00
+88.5000E-06,+3.0150754005E+00,+4.8241206408E+00
+88.9200E-06,+3.0150754005E+00,+4.8241206408E+00
+89.3400E-06,+3.0150754005E+00,+4.8241206408E+00
+89.7600E-06,+3.0150754005E+00,+4.8241206408E+00
+90.1800E-06,+3.0150754005E+00,+4.8743718974E+00
+90.6000E-06,+3.0150754005E+00,+4.8994975258E+00
+91.0200E-06,+3.0150754005E+00,+5.0000000391E+00
+91.4400E-06,+3.0150754005E+00,+4.8241206408E+00
+91.8600E-06,+3.0150754005E+00,+4.9246231541E+00
+92.2800E-06,+3.0150754005E+00,+5.0251256675E+00
+92.7000E-06,+3.0150754005E+00,+4.8366834549E+00
+93.1200E-06,+3.0150754005E+00,+4.8241206408E+00
+93.5400E-06,+3.0150754005E+00,+4.9623115966E+00
+93.9600E-06,+3.0150754005E+00,+5.0125628533E+00
+94.3800E-06,+3.0150754005E+00,+4.8241206408E+00
+94.8000E-06,+3.0150754005E+00,+4.8869347116E+00
+95.2200E-06,+3.0150754005E+00,+4.8241206408E+00
+95.6400E-06,+3.0150754005E+00,+4.9623115966E+00
+96.0600E-06,+3.0150754005E+00,+4.8241206408E+00
+96.4800E-06,+3.0150754005E+00,+5.0000000391E+00
+96.9000E-06,+3.0150754005E+00,+4.8241206408E+00
+97.3200E-06,+3.0150754005E+00,+4.9120603399E+00
+97.7400E-06,+3.0150754005E+00,+4.8618090833E+00
+98.1600E-06,+3.0150754005E+00,+4.8366834549E+00
+98.5800E-06,+3.0904522855E+00,+4.8994975258E+00
+99.0000E-06,+3.0150754005E+00,+4.8241206408E+00
+99.4200E-06,+3.0150754005E+00,+4.8241206408E+00
+99.8400E-06,+3.0150754005E+00,+4.9497487824E+00
+100.2600E-06,+3.0150754005E+00,+4.8869347116E+00
+100.6800E-06,+3.0150754005E+00,+4.8241206408E+00
+101.1000E-06,+3.0150754005E+00,+4.8241206408E+00
+101.5200E-06,+3.0150754005E+00,+4.8994975258E+00
+101.9400E-06,+3.0150754005E+00,+5.0000000391E+00
+102.3600E-06,+3.0150754005E+00,+4.8618090833E+00
+102.7800E-06,+3.0150754005E+00,+4.9120603399E+00
+103.2000E-06,+3.0150754005E+00,+4.8241206408E+00
+103.6200E-06,+3.0150754005E+00,+4.8241206408E+00
+104.0400E-06,+3.0150754005E+00,+4.9371859683E+00
+104.4600E-06,+3.0150754005E+00,+4.8743718974E+00
+104.8800E-06,+3.0150754005E+00,+5.0125628533E+00
+105.3000E-06,+3.0150754005E+00,+4.8869347116E+00
+105.7200E-06,+3.0150754005E+00,+4.8241206408E+00
+106.1400E-06,+3.0150754005E+00,+5.0125628533E+00
