-23.82500E-03,-468.83165E-03,+1.50754E-03
-23.80000E-03,-468.83165E-03,-8.04020E-03
-23.77500E-03,-468.83165E-03,-10.05025E-03
-23.75000E-03,-468.83165E-03,-4.02010E-03
-23.72500E-03,-468.83165E-03,-1.50754E-03
-23.70000E-03,-460.79145E-03,-8.04020E-03
-23.67500E-03,-460.79145E-03,+0.0E+00
-23.65000E-03,-460.79145E-03,-8.04020E-03
-23.62500E-03,-460.79145E-03,-14.07035E-03
-23.60000E-03,-460.28894E-03,+0.0E+00
-23.57500E-03,-454.76130E-03,+0.0E+00
-23.55000E-03,-452.75125E-03,-3.51759E-03
-23.52500E-03,-452.75125E-03,-8.04020E-03
-23.50000E-03,-452.75125E-03,+0.0E+00
-23.47500E-03,-452.75125E-03,-5.52764E-03
-23.45000E-03,-448.73115E-03,-8.04020E-03
-23.42500E-03,-444.71105E-03,-1.50754E-03
-23.40000E-03,-444.71105E-03,-7.53769E-03
-23.37500E-03,-438.68090E-03,-2.01005E-03
-23.35000E-03,-440.18844E-03,+8.04020E-03
-23.32500E-03,-436.67085E-03,-12.06030E-03
-23.30000E-03,-428.63065E-03,+0.0E+00
-23.27500E-03,-430.64070E-03,-4.02010E-03
-23.25000E-03,-432.65075E-03,+0.0E+00
-23.22500E-03,-428.63065E-03,-17.58794E-03
-23.20000E-03,-420.59045E-03,+7.53769E-03
-23.17500E-03,-428.63065E-03,-13.56784E-03
-23.15000E-03,-420.59045E-03,+0.0E+00
-23.12500E-03,-420.59045E-03,-6.03015E-03
-23.10000E-03,-420.59045E-03,-8.04020E-03
-23.07500E-03,-418.07788E-03,-8.04020E-03
-23.05000E-03,-412.55025E-03,+0.0E+00
-23.02500E-03,-412.55025E-03,-6.03015E-03
-23.00000E-03,-412.04773E-03,-7.53769E-03
-22.97500E-03,-404.51005E-03,-8.04020E-03
-22.95000E-03,-404.51005E-03,-12.06030E-03
-22.92500E-03,-404.51005E-03,-1.50754E-03
-22.90000E-03,-396.46984E-03,-8.04020E-03
-22.87500E-03,-396.46984E-03,-2.01005E-03
-22.85000E-03,-396.46984E-03,-8.04020E-03
-22.82500E-03,-389.93718E-03,-14.07035E-03
-22.80000E-03,-388.42964E-03,-15.57789E-03
-22.77500E-03,-388.42964E-03,-10.05025E-03
-22.75000E-03,-384.40954E-03,-8.04020E-03
-22.72500E-03,-386.41959E-03,+6.03015E-03
-22.70000E-03,-380.38944E-03,-8.04020E-03
-22.67500E-03,-380.38944E-03,+0.0E+00
-22.65000E-03,-372.34924E-03,-7.53769E-03
-22.62500E-03,-372.34924E-03,-1.50754E-03
-22.60000E-03,-364.30904E-03,-15.57789E-03
-22.57500E-03,-364.30904E-03,-8.04020E-03
-22.55000E-03,-364.30904E-03,-8.04020E-03
-22.52500E-03,-362.29899E-03,-8.04020E-03
-22.50000E-03,-356.26884E-03,+0.0E+00
-22.47500E-03,-356.26884E-03,+0.0E+00
-22.45000E-03,-348.22864E-03,-3.51759E-03
-22.42500E-03,-348.22864E-03,-12.06030E-03
-22.40000E-03,-348.22864E-03,-7.53769E-03
-22.37500E-03,-345.71608E-03,+0.0E+00
-22.35000E-03,-343.70603E-03,-11.55779E-03
-22.32500E-03,-340.18844E-03,-8.04020E-03
-22.30000E-03,-339.68593E-03,+0.0E+00
-22.27500E-03,-332.14824E-03,-13.56784E-03
-22.25000E-03,-327.62562E-03,-3.51759E-03
-22.22500E-03,-330.13819E-03,-10.05025E-03
-22.20000E-03,-324.10804E-03,-15.57789E-03
-22.17500E-03,-318.07789E-03,-8.04020E-03
-22.15000E-03,-316.06784E-03,-3.51759E-03
-22.12500E-03,-316.06784E-03,+0.0E+00
-22.10000E-03,-308.02763E-03,+0.0E+00
-22.07500E-03,-313.55527E-03,-5.52764E-03
-22.05000E-03,-304.00753E-03,-3.51759E-03
-22.02500E-03,-299.98743E-03,-11.55779E-03
-22.00000E-03,-299.98743E-03,+0.0E+00
-21.97500E-03,-291.94723E-03,-8.04020E-03
-21.95000E-03,-295.96733E-03,-8.04020E-03
-21.92500E-03,-291.94723E-03,-6.03015E-03
-21.90000E-03,-291.94723E-03,+0.0E+00
-21.87500E-03,-283.90703E-03,+0.0E+00
-21.85000E-03,-279.88693E-03,+0.0E+00
-21.82500E-03,-281.89698E-03,-8.04020E-03
-21.80000E-03,-275.86683E-03,-7.53769E-03
-21.77500E-03,-267.82663E-03,-5.52764E-03
-21.75000E-03,-263.80653E-03,+3.51759E-03
-21.72500E-03,-259.78643E-03,-3.51759E-03
-21.70000E-03,-259.78643E-03,-7.53769E-03
-21.67500E-03,-257.27387E-03,-11.55779E-03
-21.65000E-03,-255.26382E-03,+3.51759E-03
-21.62500E-03,-245.21357E-03,-6.03015E-03
-21.60000E-03,-251.24372E-03,+0.0E+00
-21.57500E-03,-243.70603E-03,-8.04020E-03
-21.55000E-03,-239.18341E-03,-7.53769E-03
-21.52500E-03,-235.66583E-03,-4.02010E-03
-21.50000E-03,-235.16331E-03,+0.0E+00
-21.47500E-03,-229.63568E-03,-8.04020E-03
-21.45000E-03,-223.10301E-03,-3.51759E-03
-21.42500E-03,-219.58542E-03,-8.04020E-03
-21.40000E-03,-219.58542E-03,-8.04020E-03
-21.37500E-03,-217.07286E-03,-11.55779E-03
-21.35000E-03,-211.54522E-03,-12.06030E-03
-21.32500E-03,-205.01256E-03,-3.51759E-03
-21.30000E-03,-203.00251E-03,-7.53769E-03
-21.27500E-03,-195.46482E-03,+0.0E+00
-21.25000E-03,-195.46482E-03,-4.02010E-03
-21.22500E-03,-193.45477E-03,+0.0E+00
-21.20000E-03,-187.42462E-03,-8.04020E-03
-21.17500E-03,-187.42462E-03,-5.52764E-03
-21.15000E-03,-183.40452E-03,-12.06030E-03
-21.12500E-03,-179.38442E-03,-1.50754E-03
-21.10000E-03,-179.38442E-03,-7.53769E-03
-21.07500E-03,-168.83166E-03,-13.56784E-03
-21.05000E-03,-166.82161E-03,-8.04020E-03
-21.02500E-03,-163.30402E-03,-9.54774E-03
-21.00000E-03,-163.30402E-03,-15.57789E-03
-20.97500E-03,-155.26382E-03,-8.04020E-03
-20.95000E-03,-151.24372E-03,+4.02010E-03
-20.92500E-03,-147.22362E-03,-3.51759E-03
-20.90000E-03,-139.18342E-03,+0.0E+00
-20.87500E-03,-139.18342E-03,+1.50754E-03
-20.85000E-03,-139.18342E-03,-8.04020E-03
-20.82500E-03,-131.14321E-03,-3.51759E-03
-20.80000E-03,-130.64070E-03,-7.53769E-03
-20.77500E-03,-117.07286E-03,-2.01005E-03
-20.75000E-03,-123.10301E-03,-8.04020E-03
-20.72500E-03,-115.06281E-03,-3.51759E-03
-20.70000E-03,-115.06281E-03,+0.0E+00
-20.67500E-03,-109.03266E-03,-13.56784E-03
-20.65000E-03,-102.50000E-03,+0.0E+00
-20.62500E-03,-98.98241E-03,-16.08040E-03
-20.60000E-03,-98.98241E-03,+0.0E+00
-20.57500E-03,-96.46985E-03,-5.52764E-03
-20.55000E-03,-86.92211E-03,-8.04020E-03
-20.52500E-03,-84.40955E-03,+0.0E+00
-20.50000E-03,-82.90201E-03,-8.04020E-03
-20.47500E-03,-82.90201E-03,-5.52764E-03
-20.45000E-03,-74.86181E-03,-12.06030E-03
-20.42500E-03,-74.86181E-03,-16.08040E-03
-20.40000E-03,-66.82161E-03,-8.04020E-03
-20.37500E-03,-60.79146E-03,-2.01005E-03
-20.35000E-03,-62.80151E-03,+0.0E+00
-20.32500E-03,-50.74121E-03,-6.03015E-03
-20.30000E-03,-50.74121E-03,-8.04020E-03
-20.27500E-03,-42.70100E-03,-8.04020E-03
-20.25000E-03,-42.70100E-03,-8.04020E-03
-20.22500E-03,-34.66080E-03,-14.07035E-03
-20.20000E-03,-34.66080E-03,+0.0E+00
-20.17500E-03,-34.66080E-03,-8.04020E-03
-20.15000E-03,-30.64070E-03,-8.04020E-03
-20.12500E-03,-18.58040E-03,-12.06030E-03
-20.10000E-03,-18.58040E-03,+0.0E+00
-20.07500E-03,-18.58040E-03,+0.0E+00
-20.05000E-03,-10.54020E-03,-4.02010E-03
-20.02500E-03,-10.54020E-03,-20.10050E-03
-20.00000E-03,-2.50000E-03,+0.0E+00
-19.97500E-03,-2.50000E-03,-5.52764E-03
-19.95000E-03,+1.52010E-03,-12.06030E-03
-19.92500E-03,+5.54020E-03,-6.03015E-03
-19.90000E-03,+5.54020E-03,-15.57789E-03
-19.87500E-03,+13.58040E-03,-8.04020E-03
-19.85000E-03,+13.58040E-03,+8.04020E-03
-19.82500E-03,+21.62060E-03,+22.11055E-03
-19.80000E-03,+21.62060E-03,+0.0E+00
-19.77500E-03,+31.67085E-03,+20.10050E-03
-19.75000E-03,+33.17839E-03,+32.16080E-03
-19.72500E-03,+35.69095E-03,+25.62814E-03
-19.70000E-03,+37.70100E-03,+40.20100E-03
-19.67500E-03,+49.25879E-03,+53.76884E-03
-19.65000E-03,+49.25879E-03,+56.28141E-03
-19.62500E-03,+53.78141E-03,+56.28141E-03
-19.60000E-03,+53.78141E-03,+63.81909E-03
-19.57500E-03,+61.82161E-03,+67.83920E-03
-19.55000E-03,+65.84171E-03,+56.28141E-03
-19.52500E-03,+69.86181E-03,+62.31156E-03
-19.50000E-03,+77.90201E-03,+71.85930E-03
-19.47500E-03,+77.90201E-03,+80.40201E-03
-19.45000E-03,+77.90201E-03,+80.40201E-03
-19.42500E-03,+85.94221E-03,+81.90955E-03
-19.40000E-03,+85.94221E-03,+88.44221E-03
-19.37500E-03,+93.98241E-03,+93.96985E-03
-19.35000E-03,+102.02261E-03,+96.48241E-03
-19.32500E-03,+100.01256E-03,+97.98995E-03
-19.30000E-03,+109.56030E-03,+104.02010E-03
-19.27500E-03,+107.55025E-03,+120.60301E-03
-19.25000E-03,+110.06281E-03,+116.08040E-03
-19.22500E-03,+111.57035E-03,+108.04020E-03
-19.20000E-03,+118.10301E-03,+112.56281E-03
-19.17500E-03,+123.63065E-03,+126.13065E-03
-19.15000E-03,+126.14321E-03,+128.64321E-03
-19.12500E-03,+132.17337E-03,+132.66332E-03
-19.10000E-03,+134.18342E-03,+144.22110E-03
-19.07500E-03,+139.71105E-03,+134.17085E-03
-19.05000E-03,+142.22362E-03,+140.70352E-03
-19.02500E-03,+143.73115E-03,+142.71357E-03
-19.00000E-03,+150.26382E-03,+152.76382E-03
-18.97500E-03,+150.26382E-03,+150.25125E-03
-18.95000E-03,+158.30402E-03,+156.28141E-03
-18.92500E-03,+158.30402E-03,+152.76382E-03
-18.90000E-03,+166.34422E-03,+168.34171E-03
-18.87500E-03,+166.34422E-03,+174.37186E-03
-18.85000E-03,+166.34422E-03,+164.82412E-03
-18.82500E-03,+174.38442E-03,+172.36181E-03
-18.80000E-03,+174.38442E-03,+176.88442E-03
-18.77500E-03,+184.43467E-03,+188.44221E-03
-18.75000E-03,+182.42462E-03,+188.94472E-03
-18.72500E-03,+198.50502E-03,+192.96482E-03
-18.70000E-03,+198.50502E-03,+200.50251E-03
-18.67500E-03,+198.50502E-03,+203.01507E-03
-18.65000E-03,+202.02261E-03,+205.02512E-03
-18.62500E-03,+206.54522E-03,+201.00502E-03
-18.60000E-03,+206.54522E-03,+201.00502E-03
-18.57500E-03,+214.58542E-03,+207.03517E-03
-18.55000E-03,+214.58542E-03,+213.06532E-03
-18.52500E-03,+220.61558E-03,+218.59296E-03
-18.50000E-03,+222.62563E-03,+225.12563E-03
-18.47500E-03,+230.66583E-03,+233.16583E-03
-18.45000E-03,+230.66583E-03,+237.18593E-03
-18.42500E-03,+238.70603E-03,+251.25628E-03
-18.40000E-03,+238.20352E-03,+241.20603E-03
-18.37500E-03,+238.70603E-03,+238.69346E-03
-18.35000E-03,+242.72613E-03,+249.24623E-03
-18.32500E-03,+246.74623E-03,+247.23618E-03
-18.30000E-03,+246.74623E-03,+249.24623E-03
-18.27500E-03,+254.78643E-03,+249.24623E-03
-18.25000E-03,+254.78643E-03,+257.28643E-03
-18.22500E-03,+262.82663E-03,+260.80402E-03
-18.20000E-03,+254.78643E-03,+265.32663E-03
-18.17500E-03,+268.35427E-03,+281.40703E-03
-18.15000E-03,+270.36432E-03,+265.32663E-03
-18.12500E-03,+270.86683E-03,+271.35678E-03
-18.10000E-03,+278.40452E-03,+273.36683E-03
-18.07500E-03,+278.90703E-03,+284.92462E-03
-18.05000E-03,+286.94723E-03,+277.38693E-03
-18.02500E-03,+280.41457E-03,+282.91457E-03
-18.00000E-03,+286.94723E-03,+289.44723E-03
-17.97500E-03,+286.94723E-03,+291.45728E-03
-17.95000E-03,+298.50502E-03,+305.52763E-03
-17.92500E-03,+296.49497E-03,+298.99497E-03
-17.90000E-03,+302.52512E-03,+297.48743E-03
-17.87500E-03,+303.02763E-03,+303.01507E-03
-17.85000E-03,+311.06784E-03,+313.56784E-03
-17.82500E-03,+304.53517E-03,+313.56784E-03
-17.80000E-03,+319.10804E-03,+321.60804E-03
-17.77500E-03,+319.10804E-03,+323.11557E-03
-17.75000E-03,+319.10804E-03,+313.56784E-03
-17.72500E-03,+319.10804E-03,+323.11557E-03
-17.70000E-03,+327.14824E-03,+321.60804E-03
-17.67500E-03,+327.14824E-03,+329.64824E-03
-17.65000E-03,+331.16834E-03,+333.66834E-03
-17.62500E-03,+335.18844E-03,+329.64824E-03
-17.60000E-03,+335.18844E-03,+345.22613E-03
-17.57500E-03,+340.71608E-03,+345.72864E-03
-17.55000E-03,+343.22864E-03,+349.74874E-03
-17.52500E-03,+344.73618E-03,+339.19598E-03
-17.50000E-03,+343.22864E-03,+353.76884E-03
-17.47500E-03,+351.26884E-03,+351.25628E-03
-17.45000E-03,+359.30904E-03,+353.76884E-03
-17.42500E-03,+357.29899E-03,+371.35678E-03
-17.40000E-03,+359.30904E-03,+361.80904E-03
-17.37500E-03,+359.30904E-03,+361.80904E-03
-17.35000E-03,+359.30904E-03,+361.30653E-03
-17.32500E-03,+367.34924E-03,+363.31658E-03
-17.30000E-03,+375.38944E-03,+361.80904E-03
-17.27500E-03,+372.87688E-03,+359.29648E-03
-17.25000E-03,+375.38944E-03,+381.40703E-03
-17.22500E-03,+368.85678E-03,+375.37688E-03
-17.20000E-03,+375.38944E-03,+377.88944E-03
-17.17500E-03,+383.42964E-03,+379.89949E-03
-17.15000E-03,+383.42964E-03,+385.92964E-03
-17.12500E-03,+384.93718E-03,+395.47738E-03
-17.10000E-03,+391.46985E-03,+385.92964E-03
-17.07500E-03,+393.47990E-03,+402.01005E-03
-17.05000E-03,+394.98743E-03,+397.48743E-03
-17.02500E-03,+391.46985E-03,+383.41708E-03
-17.00000E-03,+391.46985E-03,+385.92964E-03
-16.97500E-03,+405.03768E-03,+399.49748E-03
-16.95000E-03,+407.55025E-03,+410.05025E-03
-16.92500E-03,+407.55025E-03,+402.01005E-03
-16.90000E-03,+415.08794E-03,+410.05025E-03
-16.87500E-03,+409.56030E-03,+415.57788E-03
-16.85000E-03,+411.57035E-03,+410.05025E-03
-16.82500E-03,+415.59045E-03,+418.09045E-03
-16.80000E-03,+415.59045E-03,+417.58794E-03
-16.77500E-03,+423.63065E-03,+423.61809E-03
-16.75000E-03,+423.63065E-03,+418.09045E-03
-16.72500E-03,+429.66080E-03,+419.59799E-03
-16.70000E-03,+423.63065E-03,+418.09045E-03
-16.67500E-03,+429.15829E-03,+412.06030E-03
-16.65000E-03,+431.67085E-03,+434.17085E-03
-16.62500E-03,+429.66080E-03,+438.19095E-03
-16.60000E-03,+431.67085E-03,+426.13065E-03
-16.57500E-03,+431.67085E-03,+440.20100E-03
-16.55000E-03,+435.69095E-03,+433.66834E-03
-16.52500E-03,+433.17839E-03,+435.67839E-03
-16.50000E-03,+439.71105E-03,+426.13065E-03
-16.47500E-03,+439.71105E-03,+444.22110E-03
-16.45000E-03,+443.73115E-03,+446.23115E-03
-16.42500E-03,+439.71105E-03,+454.27135E-03
-16.40000E-03,+447.75125E-03,+450.25125E-03
-16.37500E-03,+447.75125E-03,+452.26130E-03
-16.35000E-03,+447.75125E-03,+449.74874E-03
-16.32500E-03,+447.75125E-03,+448.24120E-03
-16.30000E-03,+455.79145E-03,+457.78894E-03
-16.27500E-03,+461.31909E-03,+446.23115E-03
-16.25000E-03,+451.26884E-03,+458.29145E-03
-16.22500E-03,+449.25879E-03,+459.79899E-03
-16.20000E-03,+463.32914E-03,+458.29145E-03
-16.17500E-03,+461.31909E-03,+470.35175E-03
-16.15000E-03,+459.81155E-03,+457.78894E-03
-16.12500E-03,+463.83165E-03,+469.84924E-03
-16.10000E-03,+463.83165E-03,+466.33165E-03
-16.07500E-03,+465.84170E-03,+468.34170E-03
-16.05000E-03,+467.85175E-03,+477.88944E-03
-16.02500E-03,+469.86180E-03,+469.84924E-03
-16.00000E-03,+471.87185E-03,+474.37185E-03
-15.97500E-03,+469.35929E-03,+471.85929E-03
-15.95000E-03,+475.38944E-03,+470.35175E-03
-15.92500E-03,+477.90200E-03,+482.41206E-03
-15.90000E-03,+471.87185E-03,+474.37185E-03
-15.87500E-03,+473.88190E-03,+474.37185E-03
-15.85000E-03,+475.89195E-03,+478.39195E-03
-15.82500E-03,+479.91206E-03,+480.40200E-03
-15.80000E-03,+479.91206E-03,+481.90954E-03
-15.77500E-03,+479.91206E-03,+485.92964E-03
-15.75000E-03,+475.89195E-03,+477.88944E-03
-15.72500E-03,+479.91206E-03,+490.45226E-03
-15.70000E-03,+479.40954E-03,+489.94974E-03
-15.67500E-03,+487.95226E-03,+487.93969E-03
-15.65000E-03,+483.42964E-03,+482.41206E-03
-15.62500E-03,+487.95226E-03,+475.87939E-03
-15.60000E-03,+487.95226E-03,+489.94974E-03
-15.57500E-03,+481.92211E-03,+487.93969E-03
-15.55000E-03,+483.42964E-03,+485.92964E-03
-15.52500E-03,+487.95226E-03,+502.51256E-03
-15.50000E-03,+487.95226E-03,+490.45226E-03
-15.47500E-03,+487.95226E-03,+487.93969E-03
-15.45000E-03,+487.95226E-03,+493.96984E-03
-15.42500E-03,+487.95226E-03,+496.48241E-03
-15.40000E-03,+487.95226E-03,+489.94974E-03
-15.37500E-03,+493.47989E-03,+490.45226E-03
-15.35000E-03,+491.97236E-03,+486.43216E-03
-15.32500E-03,+489.45979E-03,+496.48241E-03
-15.30000E-03,+495.48994E-03,+482.41206E-03
-15.27500E-03,+487.95226E-03,+495.97989E-03
-15.25000E-03,+487.95226E-03,+497.98994E-03
-15.22500E-03,+495.99246E-03,+498.49246E-03
-15.20000E-03,+487.95226E-03,+498.49246E-03
-15.17500E-03,+495.99246E-03,+492.46231E-03
-15.15000E-03,+491.97236E-03,+498.49246E-03
-15.12500E-03,+495.99246E-03,+490.45226E-03
-15.10000E-03,+495.99246E-03,+497.98994E-03
-15.07500E-03,+493.47989E-03,+494.47236E-03
-15.05000E-03,+491.46984E-03,+506.53266E-03
-15.02500E-03,+493.98241E-03,+491.95979E-03
-15.00000E-03,+495.99246E-03,+498.49246E-03
-14.97500E-03,+495.99246E-03,+484.42211E-03
-14.95000E-03,+487.95226E-03,+494.47236E-03
-14.92500E-03,+495.99246E-03,+481.90954E-03
-14.90000E-03,+495.48994E-03,+497.98994E-03
-14.87500E-03,+495.99246E-03,+490.45226E-03
-14.85000E-03,+495.99246E-03,+493.96984E-03
-14.82500E-03,+493.98241E-03,+504.52261E-03
-14.80000E-03,+495.99246E-03,+490.45226E-03
-14.77500E-03,+493.47989E-03,+495.97989E-03
-14.75000E-03,+491.97236E-03,+506.53266E-03
-14.72500E-03,+487.95226E-03,+490.45226E-03
-14.70000E-03,+487.95226E-03,+489.94974E-03
-14.67500E-03,+493.47989E-03,+490.45226E-03
-14.65000E-03,+495.99246E-03,+489.94974E-03
-14.62500E-03,+487.95226E-03,+480.40200E-03
-14.60000E-03,+487.95226E-03,+498.49246E-03
-14.57500E-03,+487.95226E-03,+490.45226E-03
-14.55000E-03,+487.95226E-03,+489.94974E-03
-14.52500E-03,+487.95226E-03,+477.88944E-03
-14.50000E-03,+495.48994E-03,+482.41206E-03
-14.47500E-03,+487.95226E-03,+485.92964E-03
-14.45000E-03,+487.95226E-03,+494.47236E-03
-14.42500E-03,+479.91206E-03,+488.44221E-03
-14.40000E-03,+487.95226E-03,+482.41206E-03
-14.37500E-03,+487.95226E-03,+485.92964E-03
-14.35000E-03,+483.93216E-03,+490.45226E-03
-14.32500E-03,+479.91206E-03,+482.41206E-03
-14.30000E-03,+479.91206E-03,+482.41206E-03
-14.27500E-03,+479.91206E-03,+490.45226E-03
-14.25000E-03,+483.93216E-03,+482.41206E-03
-14.22500E-03,+479.91206E-03,+480.40200E-03
-14.20000E-03,+471.87185E-03,+482.41206E-03
-14.17500E-03,+479.91206E-03,+479.89949E-03
-14.15000E-03,+471.87185E-03,+478.39195E-03
-14.12500E-03,+477.90200E-03,+469.84924E-03
-14.10000E-03,+471.87185E-03,+474.37185E-03
-14.07500E-03,+477.39949E-03,+474.37185E-03
-14.05000E-03,+471.87185E-03,+474.37185E-03
-14.02500E-03,+463.83165E-03,+475.87939E-03
-14.00000E-03,+463.83165E-03,+473.86934E-03
-13.97500E-03,+463.83165E-03,+463.81909E-03
-13.95000E-03,+471.87185E-03,+466.33165E-03
-13.92500E-03,+463.83165E-03,+470.35175E-03
-13.90000E-03,+463.83165E-03,+450.25125E-03
-13.87500E-03,+463.83165E-03,+466.33165E-03
-13.85000E-03,+463.83165E-03,+466.33165E-03
-13.82500E-03,+455.79145E-03,+464.32160E-03
-13.80000E-03,+455.79145E-03,+458.29145E-03
-13.77500E-03,+463.83165E-03,+466.33165E-03
-13.75000E-03,+455.79145E-03,+453.76884E-03
-13.72500E-03,+455.79145E-03,+458.29145E-03
-13.70000E-03,+455.79145E-03,+458.29145E-03
-13.67500E-03,+453.27889E-03,+447.73869E-03
-13.65000E-03,+451.77135E-03,+450.25125E-03
-13.62500E-03,+447.75125E-03,+450.25125E-03
-13.60000E-03,+439.71105E-03,+434.17085E-03
-13.57500E-03,+447.75125E-03,+439.69849E-03
-13.55000E-03,+443.73115E-03,+437.68844E-03
-13.52500E-03,+439.71105E-03,+445.72864E-03
-13.50000E-03,+439.71105E-03,+441.70854E-03
-13.47500E-03,+439.71105E-03,+438.19095E-03
-13.45000E-03,+435.18844E-03,+441.70854E-03
-13.42500E-03,+431.67085E-03,+426.13065E-03
-13.40000E-03,+431.67085E-03,+426.13065E-03
-13.37500E-03,+431.67085E-03,+418.09045E-03
-13.35000E-03,+431.67085E-03,+429.64824E-03
-13.32500E-03,+423.63065E-03,+419.59799E-03
-13.30000E-03,+423.63065E-03,+418.09045E-03
-13.27500E-03,+423.63065E-03,+418.09045E-03
-13.25000E-03,+423.63065E-03,+421.60804E-03
-13.22500E-03,+417.09799E-03,+422.11055E-03
-13.20000E-03,+415.59045E-03,+418.09045E-03
-13.17500E-03,+409.56030E-03,+418.09045E-03
-13.15000E-03,+407.55025E-03,+414.07035E-03
-13.12500E-03,+409.05778E-03,+406.03015E-03
-13.10000E-03,+407.55025E-03,+410.05025E-03
-13.07500E-03,+405.03768E-03,+410.05025E-03
-13.05000E-03,+399.51005E-03,+393.96985E-03
-13.02500E-03,+399.51005E-03,+408.04020E-03
-13.00000E-03,+399.51005E-03,+393.46733E-03
-12.97500E-03,+396.99748E-03,+393.96985E-03
-12.95000E-03,+394.98743E-03,+393.46733E-03
-12.92500E-03,+391.46985E-03,+397.98995E-03
-12.90000E-03,+391.46985E-03,+401.50753E-03
-12.87500E-03,+388.95728E-03,+389.94974E-03
-12.85000E-03,+387.44974E-03,+389.44723E-03
-12.82500E-03,+383.42964E-03,+385.92964E-03
-12.80000E-03,+375.38944E-03,+377.88944E-03
-12.77500E-03,+375.38944E-03,+379.39698E-03
-12.75000E-03,+375.38944E-03,+373.86934E-03
-12.72500E-03,+368.85678E-03,+367.83919E-03
-12.70000E-03,+367.34924E-03,+377.38693E-03
-12.67500E-03,+369.35929E-03,+375.37688E-03
-12.65000E-03,+363.32914E-03,+373.36683E-03
-12.62500E-03,+359.30904E-03,+365.82914E-03
-12.60000E-03,+351.26884E-03,+361.80904E-03
-12.57500E-03,+356.79648E-03,+367.33668E-03
-12.55000E-03,+351.26884E-03,+357.28643E-03
-12.52500E-03,+351.26884E-03,+353.76884E-03
-12.50000E-03,+351.26884E-03,+361.80904E-03
-12.47500E-03,+343.22864E-03,+339.69849E-03
-12.45000E-03,+343.22864E-03,+337.68844E-03
-12.42500E-03,+335.18844E-03,+343.71859E-03
-12.40000E-03,+335.18844E-03,+329.64824E-03
-12.37500E-03,+335.18844E-03,+343.21608E-03
-12.35000E-03,+331.16834E-03,+325.62814E-03
-12.32500E-03,+327.14824E-03,+331.15578E-03
-12.30000E-03,+319.10804E-03,+313.56784E-03
-12.27500E-03,+319.10804E-03,+327.13567E-03
-12.25000E-03,+314.58542E-03,+325.62814E-03
-12.22500E-03,+317.09799E-03,+321.60804E-03
-12.20000E-03,+318.60552E-03,+313.06532E-03
-12.17500E-03,+311.06784E-03,+321.60804E-03
-12.15000E-03,+303.02763E-03,+309.54774E-03
-12.12500E-03,+304.53517E-03,+298.99497E-03
-12.10000E-03,+294.98743E-03,+305.02512E-03
-12.07500E-03,+296.99748E-03,+307.03517E-03
-12.05000E-03,+294.98743E-03,+292.96482E-03
