-137.5700E-06,+452.6292665E-03,-461.0160127E-03
-137.3200E-06,+450.9332866E-03,-459.4456609E-03
-137.0700E-06,+449.8654474E-03,-457.5612388E-03
-136.8200E-06,+448.6719801E-03,-459.7597313E-03
-136.5700E-06,+445.8453469E-03,-458.0323443E-03
-136.3200E-06,+444.6518796E-03,-458.7390026E-03
-136.0700E-06,+442.6418294E-03,-460.9374951E-03
-135.8200E-06,+441.3227339E-03,-457.0116157E-03
-135.5700E-06,+439.1242415E-03,-460.9374951E-03
-135.3200E-06,+438.3704727E-03,-459.8382488E-03
-135.0700E-06,+437.1141913E-03,-457.7182740E-03
-134.8200E-06,+434.6016285E-03,-461.2515654E-03
-134.5700E-06,+434.0677089E-03,-457.3256861E-03
-134.3200E-06,+432.0890657E-03,-456.6190278E-03
-134.0700E-06,+430.7385632E-03,-459.3671433E-03
-133.8200E-06,+427.0325331E-03,-457.9538268E-03
-133.5700E-06,+425.6820306E-03,-454.4205353E-03
-133.3200E-06,+424.3315281E-03,-455.9908871E-03
-133.0700E-06,+422.4785130E-03,-457.4827212E-03
-132.8200E-06,+420.1857995E-03,-456.5405102E-03
-132.5700E-06,+417.3591663E-03,-452.9287012E-03
-132.3200E-06,+416.0086639E-03,-454.5775705E-03
-132.0700E-06,+413.7787644E-03,-453.2427715E-03
-131.8200E-06,+412.6167041E-03,-455.9908871E-03
-131.5700E-06,+409.0048951E-03,-455.9908871E-03
-131.3200E-06,+407.5601715E-03,-455.5982991E-03
-131.0700E-06,+405.0476087E-03,-449.3168922E-03
-130.8200E-06,+403.4458499E-03,-453.2427715E-03
-130.5700E-06,+401.4357997E-03,-454.1849826E-03
-130.3200E-06,+398.7662017E-03,-454.4205353E-03
-130.0700E-06,+396.6933374E-03,-453.3212891E-03
-129.8200E-06,+393.8981113E-03,-455.9908871E-03
-129.5700E-06,+392.6732370E-03,-456.5405102E-03
-129.3200E-06,+389.3754983E-03,-454.4205353E-03
-129.0700E-06,+387.3654481E-03,-451.6724198E-03
-128.8200E-06,+385.0099205E-03,-453.4783243E-03
-128.5700E-06,+382.9056491E-03,-447.4324701E-03
-128.3200E-06,+380.2988652E-03,-447.1969173E-03
-128.0700E-06,+377.8805236E-03,-447.9035756E-03
-127.8200E-06,+374.3001216E-03,-448.9243042E-03
-127.5700E-06,+373.0438402E-03,-451.6724198E-03
-127.3200E-06,+369.9031367E-03,-449.3954098E-03
-127.0700E-06,+367.4533880E-03,-448.2176460E-03
-126.8200E-06,+364.2184634E-03,-452.0650077E-03
-126.5700E-06,+362.1141921E-03,-450.2591032E-03
-126.3200E-06,+359.5702222E-03,-446.1761887E-03
-126.0700E-06,+356.9006243E-03,-446.4902590E-03
-125.8200E-06,+354.3880615E-03,-450.4946560E-03
-125.5700E-06,+351.5614284E-03,-447.1969173E-03
-125.3200E-06,+349.5827852E-03,-443.8206611E-03
-125.0700E-06,+347.1644435E-03,-445.8621183E-03
-124.8200E-06,+344.7461018E-03,-444.9984249E-03
-124.5700E-06,+340.6317802E-03,-447.7465404E-03
-124.3200E-06,+338.8729863E-03,-442.7999324E-03
-124.0700E-06,+334.6016295E-03,-446.8828470E-03
-123.8200E-06,+331.7121823E-03,-442.7214149E-03
-123.5700E-06,+329.6079110E-03,-445.9406359E-03
-123.3200E-06,+325.5249965E-03,-444.9984249E-03
-123.0700E-06,+324.0488658E-03,-442.6428973E-03
-122.8200E-06,+320.2800217E-03,-444.0562138E-03
-122.5700E-06,+318.3327855E-03,-446.4117414E-03
-122.3200E-06,+314.6581624E-03,-443.6636259E-03
-122.0700E-06,+312.4596700E-03,-442.2503093E-03
-121.8200E-06,+309.1933384E-03,-445.9406359E-03
-121.5700E-06,+305.9270067E-03,-442.6428973E-03
-121.3200E-06,+302.6292681E-03,-442.1717917E-03
-121.0700E-06,+300.0538912E-03,-441.3080983E-03
-120.8200E-06,+297.3842933E-03,-440.9155104E-03
-120.5700E-06,+293.8667054E-03,-441.0725455E-03
-120.3200E-06,+291.8252481E-03,-440.8369928E-03
-120.0700E-06,+287.7737406E-03,-440.9155104E-03
-119.8200E-06,+285.3553989E-03,-438.9525707E-03
-119.5700E-06,+281.7121829E-03,-438.9525707E-03
-119.3200E-06,+279.3252482E-03,-441.6221686E-03
-119.0700E-06,+274.8654493E-03,-438.0888772E-03
-118.8200E-06,+271.9131880E-03,-437.0681486E-03
-118.5700E-06,+269.6204745E-03,-438.7955355E-03
-118.3200E-06,+266.0400725E-03,-436.9111134E-03
-118.0700E-06,+263.2762534E-03,-437.8533245E-03
-117.8200E-06,+259.4131881E-03,-436.4400079E-03
-117.5700E-06,+256.0526354E-03,-431.2578471E-03
-117.3200E-06,+253.1945952E-03,-433.5348572E-03
-117.0700E-06,+248.6719822E-03,-432.4356109E-03
-116.8200E-06,+245.3114295E-03,-434.2415154E-03
-116.5700E-06,+242.3905753E-03,-431.5719175E-03
-116.3200E-06,+239.2812788E-03,-431.7289527E-03
-116.0700E-06,+235.4182135E-03,-430.8652592E-03
-115.8200E-06,+230.5501231E-03,-430.9437768E-03
-115.5700E-06,+229.0739925E-03,-428.7452844E-03
-115.3200E-06,+225.5249975E-03,-425.0549578E-03
-115.0700E-06,+221.5048971E-03,-429.6089778E-03
-114.8200E-06,+217.3277615E-03,-427.9601085E-03
-114.5700E-06,+213.4961032E-03,-425.1334753E-03
-114.3200E-06,+210.5124349E-03,-426.9393798E-03
-114.0700E-06,+207.1204751E-03,-425.8401336E-03
-113.8200E-06,+203.4458521E-03,-425.2905105E-03
-113.5700E-06,+200.9332893E-03,-425.3690281E-03
-113.3200E-06,+196.5991185E-03,-422.6209126E-03
-113.0700E-06,+192.7674602E-03,-421.5216663E-03
-112.8200E-06,+189.2812793E-03,-422.0712894E-03
-112.5700E-06,+184.6016312E-03,-420.8150081E-03
-112.3200E-06,+182.0576613E-03,-422.0712894E-03
-112.0700E-06,+179.3252493E-03,-420.3439025E-03
-111.8200E-06,+174.8968574E-03,-417.0461639E-03
-111.5700E-06,+172.0702243E-03,-417.2817166E-03
-111.3200E-06,+168.5526364E-03,-412.4136262E-03
-111.0700E-06,+163.7473600E-03,-415.7898825E-03
-110.8200E-06,+160.5124354E-03,-409.7440283E-03
-110.5700E-06,+155.3616817E-03,-414.1410132E-03
-110.3200E-06,+152.9747471E-03,-411.4714152E-03
-110.0700E-06,+149.3315310E-03,-409.5084755E-03
-109.8200E-06,+146.8189682E-03,-405.9751841E-03
-109.5700E-06,+141.1028879E-03,-405.8181489E-03
-109.3200E-06,+138.3390688E-03,-402.5989278E-03
-109.0700E-06,+135.9207272E-03,-404.0907620E-03
-108.8200E-06,+131.0212297E-03,-403.2270685E-03
-108.5700E-06,+128.1317825E-03,-401.9707872E-03
-108.3200E-06,+123.5463554E-03,-402.9915158E-03
-108.0700E-06,+119.4948479E-03,-398.4374957E-03
-107.8200E-06,+116.7310289E-03,-397.1026968E-03
-107.5700E-06,+113.0249988E-03,-397.5738023E-03
-107.3200E-06,+108.5966068E-03,-394.4330988E-03
-107.0700E-06,+105.4244963E-03,-393.9619933E-03
-106.8200E-06,+101.0589185E-03,-391.6849832E-03
-106.5700E-06,+97.6355517E-03,-393.0197822E-03
-106.3200E-06,+92.5476120E-03,-388.3087270E-03
-106.0700E-06,+88.8101749E-03,-385.9531994E-03
-105.8200E-06,+84.8528885E-03,-383.3621190E-03
-105.5700E-06,+81.2096725E-03,-380.2214155E-03
-105.3200E-06,+77.5036424E-03,-380.6140035E-03
-105.0700E-06,+74.5199740E-03,-380.2999331E-03
-104.8200E-06,+70.2800243E-03,-373.3903854E-03
-104.5700E-06,+65.8516324E-03,-374.8822196E-03
-104.3200E-06,+62.7423360E-03,-373.9400086E-03
-104.0700E-06,+57.7172104E-03,-371.1918930E-03
-103.8200E-06,+53.1945974E-03,-369.3859885E-03
-103.5700E-06,+50.2423361E-03,-365.3815916E-03
-103.3200E-06,+46.1280145E-03,-360.5135012E-03
-103.0700E-06,+42.9244970E-03,-360.5135012E-03
-102.8200E-06,+38.9358036E-03,-352.9758128E-03
-102.5700E-06,+36.3290197E-03,-355.4883756E-03
-102.3200E-06,+30.7071604E-03,-347.5580993E-03
-102.0700E-06,+27.7548992E-03,-341.9833506E-03
-101.8200E-06,+25.3679645E-03,-342.9255617E-03
-101.5700E-06,+18.7410802E-03,-336.6441547E-03
-101.3200E-06,+15.0350501E-03,-330.0486774E-03
-101.0700E-06,+11.8315325E-03,-324.8665166E-03
-100.8200E-06,+8.4709798E-03,-321.5687780E-03
-100.5700E-06,+5.2046482E-03,-312.5392554E-03
-100.3200E-06,+1.3415829E-03,-305.2371198E-03
-100.0700E-06,-3.4636935E-03,-291.0254366E-03
-99.8200E-06,-7.3895728E-03,-284.7440296E-03
-99.5700E-06,-10.5616833E-03,-274.8508136E-03
-99.3200E-06,-15.6182159E-03,-261.2672711E-03
-99.0700E-06,-18.1935928E-03,-244.0719195E-03
-98.8200E-06,-22.5905777E-03,-228.2898845E-03
-98.5700E-06,-25.1973616E-03,-207.5612415E-03
-98.3200E-06,-30.8506278E-03,-183.8489302E-03
-98.0700E-06,-34.0541454E-03,-161.3143827E-03
-97.8200E-06,-36.9749996E-03,-128.9651368E-03
-97.5700E-06,-42.2827885E-03,-96.3803382E-03
-97.3200E-06,-44.7953513E-03,-62.6177757E-03
-97.0700E-06,-48.8468588E-03,-18.8049621E-03
-96.8200E-06,-54.0604266E-03,+24.2226756E-03
-96.5700E-06,-58.2375622E-03,+74.7880017E-03
-96.3200E-06,-61.9435923E-03,+127.2377499E-03
-96.0700E-06,-65.9636928E-03,+184.8696588E-03
-95.8200E-06,-69.2300244E-03,+243.2867436E-03
-95.5700E-06,-73.9724867E-03,+302.1749339E-03
-95.3200E-06,-75.9197228E-03,+356.9016922E-03
-95.0700E-06,-81.1332906E-03,+399.1441540E-03
-94.8200E-06,-83.8657027E-03,+427.0964150E-03
-94.5700E-06,-88.6395719E-03,+447.2754349E-03
-94.3200E-06,-91.0265066E-03,+459.7597313E-03
-94.0700E-06,-96.1458533E-03,+467.8470427E-03
-93.8200E-06,-99.5378130E-03,+479.3106104E-03
-93.5700E-06,-104.9084160E-03,+483.7861129E-03
-93.3200E-06,-107.3267577E-03,+486.3771933E-03
-93.0700E-06,-110.3104260E-03,+494.1504344E-03
-92.8200E-06,-114.8016320E-03,+502.0021931E-03
-92.5700E-06,-118.7589184E-03,+506.3206604E-03
-92.3200E-06,-122.6219836E-03,+512.3665146E-03
-92.0700E-06,-125.0089183E-03,+515.8212884E-03
-91.8200E-06,-129.8456017E-03,+524.6152582E-03
-91.5700E-06,-134.7450991E-03,+529.4833486E-03
-91.3200E-06,-138.2626870E-03,+536.7854842E-03
-91.0700E-06,-141.3719834E-03,+541.8891274E-03
-90.8200E-06,-145.3292698E-03,+544.0091022E-03
-90.5700E-06,-147.4649482E-03,+556.2578458E-03
-90.3200E-06,-153.0239934E-03,+558.6918910E-03
-90.0700E-06,-156.6358024E-03,+561.5970417E-03
-89.8200E-06,-160.0591692E-03,+568.0354839E-03
-89.5700E-06,-164.0164556E-03,+575.4161371E-03
-89.3200E-06,-167.9423349E-03,+578.9494285E-03
-89.0700E-06,-171.1144454E-03,+584.0530716E-03
-88.8200E-06,-174.3179630E-03,+583.0323430E-03
-88.5700E-06,-178.6835408E-03,+589.7063379E-03
-88.3200E-06,-182.4837921E-03,+597.0084735E-03
-88.0700E-06,-186.5038925E-03,+600.1491770E-03
-87.8200E-06,-189.0792694E-03,+601.8765639E-03
-87.5700E-06,-193.9159527E-03,+606.6661367E-03
-87.3200E-06,-196.5541437E-03,+608.8646292E-03
-87.0700E-06,-200.4800230E-03,+621.8985486E-03
-86.8200E-06,-204.3430883E-03,+624.4896290E-03
-86.5700E-06,-207.9234903E-03,+628.1799556E-03
-86.3200E-06,-211.2212289E-03,+630.2214128E-03
-86.0700E-06,-215.1157012E-03,+638.1516891E-03
-85.8200E-06,-218.1621836E-03,+641.6849806E-03
-85.5700E-06,-221.5227364E-03,+646.5530710E-03
-85.3200E-06,-226.2023845E-03,+651.2641262E-03
-85.0700E-06,-228.7149473E-03,+653.3055835E-03
-84.8200E-06,-231.9184649E-03,+661.0003070E-03
-84.5700E-06,-234.2739925E-03,+660.8432718E-03
-84.3200E-06,-239.0478618E-03,+665.4758095E-03
-84.0700E-06,-242.6596708E-03,+670.0298295E-03
-83.8200E-06,-245.8631884E-03,+675.2119903E-03
-83.5700E-06,-249.3179622E-03,+678.4312113E-03
-83.3200E-06,-252.4586657E-03,+683.4563369E-03
-83.0700E-06,-255.9448465E-03,+688.6384976E-03
-82.8200E-06,-259.7765048E-03,+696.6472915E-03
-82.5700E-06,-263.7337912E-03,+696.0191508E-03
-82.3200E-06,-265.9950977E-03,+702.7716633E-03
-82.0700E-06,-269.7639419E-03,+704.0279447E-03
-81.8200E-06,-275.3543941E-03,+705.3627437E-03
-81.5700E-06,-276.6420825E-03,+716.8263114E-03
-81.3200E-06,-280.4109267E-03,+714.9418893E-03
-81.0700E-06,-283.1119317E-03,+718.9462863E-03
-80.8200E-06,-286.7237407E-03,+721.6158842E-03
-80.5700E-06,-289.7074090E-03,+726.7195274E-03
-80.3200E-06,-292.7538914E-03,+730.6454067E-03
-80.0700E-06,-296.1458511E-03,+738.1830951E-03
-79.8200E-06,-298.0616803E-03,+738.4971655E-03
-79.5700E-06,-301.9875596E-03,+739.9889996E-03
-79.3200E-06,-305.0968561E-03,+745.3281955E-03
-79.0700E-06,-308.6144440E-03,+749.3325925E-03
-78.8200E-06,-311.1270068E-03,+753.3369894E-03
-78.5700E-06,-314.4875595E-03,+752.9444015E-03
-78.3200E-06,-317.6910770E-03,+760.0895019E-03
-78.0700E-06,-320.5491172E-03,+765.1146275E-03
-77.8200E-06,-324.2237403E-03,+767.6271903E-03
-77.5700E-06,-326.9875593E-03,+770.7678938E-03
-77.3200E-06,-328.4008759E-03,+777.2848535E-03
-77.0700E-06,-331.9498709E-03,+778.1485469E-03
-76.8200E-06,-335.7501221E-03,+784.9795770E-03
-76.5700E-06,-339.1106748E-03,+785.2151298E-03
-76.3200E-06,-340.2727351E-03,+788.3558333E-03
-76.0700E-06,-343.8845441E-03,+794.1661347E-03
-75.8200E-06,-346.3028858E-03,+799.5053306E-03
-75.5700E-06,-349.0667048E-03,+798.6416372E-03
-75.3200E-06,-351.8933380E-03,+802.6460341E-03
-75.0700E-06,-355.3481118E-03,+805.1585969E-03
-74.8200E-06,-358.6458505E-03,+808.4563356E-03
-74.5700E-06,-361.0013781E-03,+812.0681446E-03
-74.3200E-06,-363.2940916E-03,+813.6384963E-03
-74.0700E-06,-365.7124333E-03,+820.3910088E-03
-73.8200E-06,-367.6282624E-03,+822.6680188E-03
-73.5700E-06,-370.4548956E-03,+825.2590992E-03
-73.3200E-06,-373.0616795E-03,+824.1598530E-03
-73.0700E-06,-376.9561518E-03,+826.6724158E-03
-72.8200E-06,-379.9712271E-03,+830.4412600E-03
-72.5700E-06,-380.8192171E-03,+832.0901293E-03
-72.3200E-06,-383.5830361E-03,+839.7848528E-03
-72.0700E-06,-386.5038904E-03,+837.9789483E-03
-71.8200E-06,-387.3832873E-03,+847.4010588E-03
-71.5700E-06,-391.2463526E-03,+847.1655060E-03
-71.3200E-06,-394.1357998E-03,+848.5788226E-03
-71.0700E-06,-395.8003727E-03,+853.2113602E-03
-70.8200E-06,-399.2865535E-03,+856.5090989E-03
-70.5700E-06,-401.1709756E-03,+858.0009330E-03
-70.3200E-06,-402.5842922E-03,+862.9475410E-03
-70.0700E-06,-404.5943424E-03,+864.6749279E-03
-69.8200E-06,-407.7036389E-03,+866.3237973E-03
-69.5700E-06,-410.4674580E-03,+867.3445259E-03
-69.3200E-06,-412.5089152E-03,+875.6673901E-03
-69.0700E-06,-414.7388147E-03,+873.1548273E-03
-68.8200E-06,-416.2149453E-03,+877.0021891E-03
-68.5700E-06,-419.7953473E-03,+881.6347267E-03
-68.3200E-06,-421.6169553E-03,+884.6183950E-03
-68.0700E-06,-422.9360508E-03,+887.0524402E-03
-67.8200E-06,-424.1923322E-03,+887.4450282E-03
-67.5700E-06,-426.3594176E-03,+889.4864854E-03
-67.3200E-06,-428.7777593E-03,+885.9531940E-03
-67.0700E-06,-430.1282618E-03,+893.9619879E-03
-66.8200E-06,-433.5516286E-03,+901.1070883E-03
-66.5700E-06,-434.7450959E-03,+900.1648773E-03
-66.3200E-06,-437.2576587E-03,+900.7930180E-03
-66.0700E-06,-438.6081612E-03,+904.5618622E-03
-65.8200E-06,-441.7802717E-03,+903.3055808E-03
-65.5700E-06,-442.7852968E-03,+908.4877415E-03
-65.3200E-06,-444.6383119E-03,+909.1158822E-03
-65.0700E-06,-447.4021309E-03,+910.1366109E-03
-64.8200E-06,-448.3129349E-03,+917.3602289E-03
-64.5700E-06,-450.0403218E-03,+914.8476661E-03
-64.3200E-06,-452.8041409E-03,+920.6579675E-03
-64.0700E-06,-452.8041409E-03,+916.9676409E-03
-63.8200E-06,-455.8506233E-03,+918.6950278E-03
-63.5700E-06,-456.7300203E-03,+922.6209072E-03
-63.3200E-06,-458.4574072E-03,+925.9186459E-03
-63.0700E-06,-459.4938393E-03,+927.4889976E-03
-62.8200E-06,-461.5352966E-03,+928.1956559E-03
-62.5700E-06,-462.8857991E-03,+928.2741735E-03
-62.3200E-06,-464.6760001E-03,+927.7245504E-03
-62.0700E-06,-465.3983619E-03,+931.9645001E-03
-61.8200E-06,-467.3770051E-03,+933.8489222E-03
-61.5700E-06,-468.6332865E-03,+939.1881181E-03
-61.3200E-06,-470.4234875E-03,+937.2251784E-03
-61.0700E-06,-470.8945930E-03,+940.9155050E-03
-60.8200E-06,-472.5591658E-03,+941.4651281E-03
-60.5700E-06,-475.6056482E-03,+944.7628668E-03
-60.3200E-06,-475.6998693E-03,+944.6843492E-03
-60.0700E-06,-477.4586633E-03,+945.1554547E-03
-59.8200E-06,-478.4008743E-03,+947.4324647E-03
-59.5700E-06,-477.9925829E-03,+948.4531934E-03
-59.3200E-06,-478.9662009E-03,+945.3124899E-03
-59.0700E-06,-481.4787637E-03,+950.5731682E-03
-58.8200E-06,-482.9863014E-03,+949.7879923E-03
-58.5700E-06,-483.8656984E-03,+955.5982938E-03
-58.3200E-06,-484.2111758E-03,+949.5524396E-03
-58.0700E-06,-485.5930853E-03,+953.7923893E-03
-57.8200E-06,-486.9121807E-03,+958.6604797E-03
-57.5700E-06,-487.0064019E-03,+959.9952787E-03
-57.3200E-06,-488.8280099E-03,+961.5656304E-03
-57.0700E-06,-489.1420802E-03,+959.9952787E-03
-56.8200E-06,-489.5189646E-03,+961.0945249E-03
-56.5700E-06,-491.0265023E-03,+959.0530676E-03
-56.3200E-06,-491.9373063E-03,+964.8633691E-03
-56.0700E-06,-492.4398189E-03,+964.5492987E-03
-55.8200E-06,-493.5390651E-03,+964.3137460E-03
-55.5700E-06,-494.7325324E-03,+965.6485449E-03
-55.3200E-06,-494.0415777E-03,+964.8633691E-03
-55.0700E-06,-494.5440902E-03,+965.6485449E-03
-54.8200E-06,-495.6119294E-03,+964.8633691E-03
-54.5700E-06,-496.7739897E-03,+968.0825901E-03
-54.3200E-06,-496.7111756E-03,+967.8470374E-03
-54.0700E-06,-496.8053967E-03,+968.6322132E-03
-53.8200E-06,-497.4021304E-03,+969.4173891E-03
-53.5700E-06,-498.5013766E-03,+970.2810826E-03
-53.3200E-06,-498.0930852E-03,+971.1447760E-03
-53.0700E-06,-498.5013766E-03,+971.6943991E-03
-52.8200E-06,-498.7526329E-03,+968.1611077E-03
-52.5700E-06,-500.1031354E-03,+974.2069619E-03
-52.3200E-06,-499.2237384E-03,+973.9714092E-03
-52.0700E-06,-500.6998690E-03,+973.8928916E-03
-51.8200E-06,-500.0717283E-03,+974.7565850E-03
-51.5700E-06,-500.5742409E-03,+976.0128664E-03
-51.3200E-06,-500.1659495E-03,+976.7195247E-03
-51.0700E-06,-500.5742409E-03,+972.8721629E-03
-50.8200E-06,-501.0767535E-03,+974.1284443E-03
-50.5700E-06,-499.6948439E-03,+972.7151278E-03
-50.3200E-06,-501.5478590E-03,+970.3596002E-03
-50.0700E-06,-500.6684620E-03,+970.3596002E-03
-49.8200E-06,-502.4900700E-03,+978.3683940E-03
-49.5700E-06,-501.2966027E-03,+975.1491730E-03
-49.3200E-06,-501.0767535E-03,+974.9136202E-03
-49.0700E-06,-500.6684620E-03,+977.1906302E-03
-48.8200E-06,-501.0139394E-03,+970.2025650E-03
-48.5700E-06,-501.5792660E-03,+978.5254292E-03
-48.3200E-06,-500.1973565E-03,+977.1121127E-03
-48.0700E-06,-500.7626831E-03,+975.8558313E-03
-47.8200E-06,-499.3493665E-03,+971.7729167E-03
-47.5700E-06,-499.6006228E-03,+973.6573388E-03
-47.3200E-06,-499.9146932E-03,+972.4010574E-03
-47.0700E-06,-500.0717283E-03,+972.4010574E-03
-46.8200E-06,-498.3129344E-03,+971.6943991E-03
-46.5700E-06,-497.2450952E-03,+973.6573388E-03
-46.3200E-06,-499.0667032E-03,+973.1862333E-03
-46.0700E-06,-497.5591656E-03,+970.0455298E-03
-45.8200E-06,-497.1822811E-03,+968.8677660E-03
-45.5700E-06,-497.5905726E-03,+968.7892484E-03
-45.3200E-06,-497.4649445E-03,+969.7314595E-03
-45.0700E-06,-495.9888138E-03,+969.4959067E-03
-44.8200E-06,-494.1357988E-03,+969.4959067E-03
-44.5700E-06,-493.7589143E-03,+967.8470374E-03
-44.3200E-06,-494.4498691E-03,+968.3181429E-03
-44.0700E-06,-493.9159495E-03,+964.9418867E-03
-43.8200E-06,-493.0365525E-03,+967.1403791E-03
-43.5700E-06,-491.6546430E-03,+964.8633691E-03
-43.3200E-06,-491.7488641E-03,+965.0989218E-03
-43.0700E-06,-490.3669546E-03,+964.8633691E-03
-42.8200E-06,-488.8280099E-03,+961.9582183E-03
-42.5700E-06,-487.7287637E-03,+961.0945249E-03
-42.3200E-06,-488.0114270E-03,+963.3715349E-03
-42.0700E-06,-487.6345426E-03,+960.7804545E-03
-41.8200E-06,-485.4988642E-03,+961.8797008E-03
-41.5700E-06,-483.9913265E-03,+958.5819621E-03
-41.3200E-06,-484.3368039E-03,+956.4619872E-03
-41.0700E-06,-481.9812763E-03,+963.3715349E-03
-40.8200E-06,-481.9812763E-03,+955.9908817E-03
-40.5700E-06,-481.8556481E-03,+956.9330928E-03
-40.3200E-06,-479.1232361E-03,+952.3005551E-03
-40.0700E-06,-478.2124321E-03,+951.1227913E-03
-39.8200E-06,-477.3016281E-03,+951.3583441E-03
-39.5700E-06,-475.6684623E-03,+947.7465351E-03
-39.3200E-06,-474.5064020E-03,+943.7421381E-03
-39.0700E-06,-472.9360502E-03,+944.7628668E-03
-38.8200E-06,-471.8053970E-03,+942.8784447E-03
-38.5700E-06,-469.9209749E-03,+943.5065854E-03
-38.3200E-06,-468.8217287E-03,+940.7584698E-03
-38.0700E-06,-469.0729850E-03,+938.7170126E-03
-37.8200E-06,-465.3983619E-03,+939.5021884E-03
-37.5700E-06,-465.3669548E-03,+935.7333442E-03
-37.3200E-06,-463.7966031E-03,+935.3407563E-03
-37.0700E-06,-462.1948443E-03,+928.8237966E-03
-36.8200E-06,-460.1533871E-03,+931.0222890E-03
-36.5700E-06,-458.5202213E-03,+929.6874900E-03
-36.3200E-06,-456.5101710E-03,+929.4519373E-03
-36.0700E-06,-455.3795178E-03,+925.9971634E-03
-35.8200E-06,-454.8455982E-03,+925.6045755E-03
-35.5700E-06,-452.9925831E-03,+923.0134951E-03
-35.3200E-06,-450.1031359E-03,+922.6994248E-03
-35.0700E-06,-449.5064023E-03,+918.3809575E-03
-34.8200E-06,-447.4963520E-03,+918.1454047E-03
-34.5700E-06,-445.8003721E-03,+915.8683947E-03
-34.3200E-06,-444.2928345E-03,+914.3765606E-03
-34.0700E-06,-441.9373069E-03,+913.1202792E-03
-33.8200E-06,-439.7702215E-03,+908.8803295E-03
-33.5700E-06,-437.1320305E-03,+907.4670129E-03
-33.3200E-06,-436.1584124E-03,+905.2685205E-03
-33.0700E-06,-435.6558999E-03,+904.4833446E-03
-32.8200E-06,-432.7350457E-03,+899.9293245E-03
-32.5700E-06,-430.3795180E-03,+900.4004301E-03
-32.3200E-06,-428.1496186E-03,+895.7678924E-03
-32.0700E-06,-426.6106739E-03,+889.9575910E-03
-31.8200E-06,-423.7212267E-03,+893.8834703E-03
-31.5700E-06,-420.6747443E-03,+886.7383699E-03
-31.3200E-06,-419.2300207E-03,+885.7176413E-03
-31.0700E-06,-417.1257493E-03,+885.0109830E-03
-30.8200E-06,-415.7752468E-03,+880.6925157E-03
-30.5700E-06,-412.9172067E-03,+879.6717871E-03
-30.3200E-06,-411.5038901E-03,+877.3947770E-03
-30.0700E-06,-409.4938399E-03,+873.1548273E-03
-29.8200E-06,-406.6043927E-03,+869.2289480E-03
-29.5700E-06,-404.5943424E-03,+869.6215359E-03
-29.3200E-06,-401.4222319E-03,+865.1460334E-03
-29.0700E-06,-399.8518802E-03,+863.1045762E-03
-28.8200E-06,-397.2450963E-03,+863.1045762E-03
-28.5700E-06,-393.8845436E-03,+859.8853551E-03
-28.3200E-06,-391.5290159E-03,+854.3106064E-03
