+705.10000E-06,+34.67336646E-03,+14.67336694896E+00
+705.15000E-06,+32.16080368E-03,+14.67336694896E+00
+705.20000E-06,+32.16080368E-03,+14.67336694896E+00
+705.25000E-06,+34.67336646E-03,+14.67336694896E+00
+705.30000E-06,+37.18592925E-03,+14.73618101981E+00
+705.35000E-06,+32.16080368E-03,+14.67336694896E+00
+705.40000E-06,+26.63316554E-03,+14.67336694896E+00
+705.45000E-06,+29.14572833E-03,+14.67336694896E+00
+705.50000E-06,+32.16080368E-03,+14.67336694896E+00
+705.55000E-06,+37.18592925E-03,+14.67336694896E+00
+705.60000E-06,+32.16080368E-03,+14.67336694896E+00
+705.65000E-06,+29.64824089E-03,+14.67336694896E+00
+705.70000E-06,+40.20100459E-03,+14.67336694896E+00
+705.75000E-06,+40.20100459E-03,+14.67336694896E+00
+705.80000E-06,+40.20100459E-03,+14.67336694896E+00
+705.85000E-06,+32.16080368E-03,+14.67336694896E+00
+705.90000E-06,+32.16080368E-03,+14.79899509065E+00
+705.95000E-06,+29.14572833E-03,+14.67336694896E+00
+706.00000E-06,+32.16080368E-03,+14.67336694896E+00
+706.05000E-06,+32.16080368E-03,+14.67336694896E+00
+706.10000E-06,+26.63316554E-03,+14.67336694896E+00
+706.15000E-06,+40.20100459E-03,+14.67336694896E+00
+706.20000E-06,+37.18592925E-03,+14.67336694896E+00
+706.25000E-06,+32.16080368E-03,+14.67336694896E+00
+706.30000E-06,+26.63316554E-03,+14.67336694896E+00
+706.35000E-06,+32.16080368E-03,+14.67336694896E+00
+706.40000E-06,+32.16080368E-03,+14.67336694896E+00
+706.45000E-06,+26.63316554E-03,+14.67336694896E+00
+706.50000E-06,+32.16080368E-03,+14.67336694896E+00
+706.55000E-06,+24.12060276E-03,+14.67336694896E+00
+706.60000E-06,+32.16080368E-03,+14.67336694896E+00
+706.65000E-06,+32.16080368E-03,+14.67336694896E+00
+706.70000E-06,+24.12060276E-03,+14.67336694896E+00
+706.75000E-06,+34.67336646E-03,+14.67336694896E+00
+706.80000E-06,+37.18592925E-03,+14.67336694896E+00
+706.85000E-06,+37.18592925E-03,+14.87437197566E+00
+706.90000E-06,+32.16080368E-03,+14.67336694896E+00
+706.95000E-06,+32.16080368E-03,+14.67336694896E+00
+707.00000E-06,+34.67336646E-03,+14.79899509065E+00
+707.05000E-06,+32.16080368E-03,+14.67336694896E+00
+707.10000E-06,+32.16080368E-03,+14.67336694896E+00
+707.15000E-06,+32.16080368E-03,+14.67336694896E+00
+707.20000E-06,+37.18592925E-03,+14.79899509065E+00
+707.25000E-06,+29.14572833E-03,+14.67336694896E+00
+707.30000E-06,+24.12060276E-03,+14.67336694896E+00
+707.35000E-06,+26.63316554E-03,+14.67336694896E+00
+707.40000E-06,+32.16080368E-03,+14.67336694896E+00
+707.45000E-06,+32.16080368E-03,+14.67336694896E+00
+707.50000E-06,+32.16080368E-03,+14.67336694896E+00
+707.55000E-06,+24.12060276E-03,+14.67336694896E+00
+707.60000E-06,+32.16080368E-03,+14.67336694896E+00
+707.65000E-06,+32.16080368E-03,+14.67336694896E+00
+707.70000E-06,+37.18592925E-03,+14.73618101981E+00
+707.75000E-06,+29.14572833E-03,+14.73618101981E+00
+707.80000E-06,+26.63316554E-03,+14.67336694896E+00
+707.85000E-06,+32.16080368E-03,+14.67336694896E+00
+707.90000E-06,+37.18592925E-03,+14.67336694896E+00
+707.95000E-06,+24.12060276E-03,+14.67336694896E+00
+708.00000E-06,+37.18592925E-03,+14.67336694896E+00
+708.05000E-06,+26.63316554E-03,+14.67336694896E+00
+708.10000E-06,+32.16080368E-03,+14.67336694896E+00
+708.15000E-06,+32.16080368E-03,+14.67336694896E+00
+708.20000E-06,+24.12060276E-03,+14.67336694896E+00
+708.25000E-06,+26.63316554E-03,+14.67336694896E+00
+708.30000E-06,+32.16080368E-03,+14.73618101981E+00
+708.35000E-06,+32.16080368E-03,+14.67336694896E+00
+708.40000E-06,+32.16080368E-03,+14.67336694896E+00
+708.45000E-06,+32.16080368E-03,+14.73618101981E+00
+708.50000E-06,+32.16080368E-03,+14.67336694896E+00
+708.55000E-06,+32.16080368E-03,+14.67336694896E+00
+708.60000E-06,+29.14572833E-03,+14.67336694896E+00
+708.65000E-06,+24.12060276E-03,+14.67336694896E+00
+708.70000E-06,+32.16080368E-03,+14.67336694896E+00
+708.75000E-06,+32.16080368E-03,+14.67336694896E+00
+708.80000E-06,+32.16080368E-03,+14.73618101981E+00
+708.85000E-06,+26.63316554E-03,+14.67336694896E+00
+708.90000E-06,+24.12060276E-03,+14.67336694896E+00
+708.95000E-06,+32.16080368E-03,+14.67336694896E+00
+709.00000E-06,+29.14572833E-03,+14.87437197566E+00
+709.05000E-06,+31.15577856E-03,+14.73618101981E+00
+709.10000E-06,+29.14572833E-03,+14.67336694896E+00
+709.15000E-06,+29.14572833E-03,+14.67336694896E+00
+709.20000E-06,+34.67336646E-03,+14.87437197566E+00
+709.25000E-06,+32.16080368E-03,+14.67336694896E+00
+709.30000E-06,+24.12060276E-03,+14.67336694896E+00
+709.35000E-06,+26.63316554E-03,+14.67336694896E+00
+709.40000E-06,+26.63316554E-03,+14.67336694896E+00
+709.45000E-06,+29.14572833E-03,+14.67336694896E+00
+709.50000E-06,+29.14572833E-03,+14.67336694896E+00
+709.55000E-06,+24.12060276E-03,+14.67336694896E+00
+709.60000E-06,+24.12060276E-03,+14.67336694896E+00
+709.65000E-06,+29.14572833E-03,+14.67336694896E+00
+709.70000E-06,+29.14572833E-03,+14.67336694896E+00
+709.75000E-06,+32.16080368E-03,+14.79899509065E+00
+709.80000E-06,+32.16080368E-03,+14.67336694896E+00
+709.85000E-06,+32.16080368E-03,+14.79899509065E+00
+709.90000E-06,+32.16080368E-03,+14.67336694896E+00
+709.95000E-06,+24.12060276E-03,+14.67336694896E+00
+710.00000E-06,+24.12060276E-03,+14.67336694896E+00
+710.05000E-06,+24.12060276E-03,+14.79899509065E+00
+710.10000E-06,+24.12060276E-03,+14.79899509065E+00
+710.15000E-06,+24.12060276E-03,+14.67336694896E+00
+710.20000E-06,+24.12060276E-03,+14.67336694896E+00
+710.25000E-06,+26.63316554E-03,+14.67336694896E+00
+710.30000E-06,+32.16080368E-03,+14.73618101981E+00
+710.35000E-06,+32.16080368E-03,+14.67336694896E+00
+710.40000E-06,+24.12060276E-03,+14.67336694896E+00
+710.45000E-06,+26.63316554E-03,+14.67336694896E+00
+710.50000E-06,+26.63316554E-03,+14.67336694896E+00
+710.55000E-06,+26.63316554E-03,+14.67336694896E+00
+710.60000E-06,+29.14572833E-03,+14.67336694896E+00
+710.65000E-06,+26.63316554E-03,+14.73618101981E+00
+710.70000E-06,+24.12060276E-03,+14.67336694896E+00
+710.75000E-06,+29.14572833E-03,+14.67336694896E+00
+710.80000E-06,+21.10552741E-03,+14.67336694896E+00
+710.85000E-06,+24.12060276E-03,+14.67336694896E+00
+710.90000E-06,+29.14572833E-03,+14.67336694896E+00
+710.95000E-06,+26.63316554E-03,+14.73618101981E+00
+711.00000E-06,+24.12060276E-03,+14.79899509065E+00
+711.05000E-06,+26.63316554E-03,+14.67336694896E+00
+711.10000E-06,+21.60803997E-03,+14.67336694896E+00
+711.15000E-06,+34.67336646E-03,+14.67336694896E+00
+711.20000E-06,+24.12060276E-03,+14.67336694896E+00
+711.25000E-06,+37.18592925E-03,+14.67336694896E+00
+711.30000E-06,+24.12060276E-03,+14.67336694896E+00
+711.35000E-06,+21.10552741E-03,+14.67336694896E+00
+711.40000E-06,+24.12060276E-03,+14.67336694896E+00
+711.45000E-06,+29.14572833E-03,+14.67336694896E+00
+711.50000E-06,+24.12060276E-03,+14.67336694896E+00
+711.55000E-06,+24.12060276E-03,+14.67336694896E+00
+711.60000E-06,+29.14572833E-03,+14.67336694896E+00
+711.65000E-06,+24.12060276E-03,+14.67336694896E+00
+711.70000E-06,+24.12060276E-03,+14.67336694896E+00
+711.75000E-06,+24.12060276E-03,+14.67336694896E+00
+711.80000E-06,+24.12060276E-03,+14.67336694896E+00
+711.85000E-06,+24.12060276E-03,+14.73618101981E+00
+711.90000E-06,+29.14572833E-03,+14.87437197566E+00
+711.95000E-06,+16.08040184E-03,+14.67336694896E+00
+712.00000E-06,+24.12060276E-03,+14.67336694896E+00
+712.05000E-06,+18.59296462E-03,+14.67336694896E+00
+712.10000E-06,+32.16080368E-03,+14.67336694896E+00
+712.15000E-06,+29.14572833E-03,+14.67336694896E+00
+712.20000E-06,+26.63316554E-03,+14.67336694896E+00
+712.25000E-06,+24.12060276E-03,+14.67336694896E+00
+712.30000E-06,+24.12060276E-03,+14.67336694896E+00
+712.35000E-06,+24.12060276E-03,+14.67336694896E+00
+712.40000E-06,+16.08040184E-03,+14.67336694896E+00
+712.45000E-06,+24.12060276E-03,+14.79899509065E+00
+712.50000E-06,+29.14572833E-03,+14.73618101981E+00
+712.55000E-06,+29.14572833E-03,+14.67336694896E+00
+712.60000E-06,+21.10552741E-03,+14.67336694896E+00
+712.65000E-06,+21.10552741E-03,+14.67336694896E+00
+712.70000E-06,+21.10552741E-03,+14.67336694896E+00
+712.75000E-06,+24.12060276E-03,+14.67336694896E+00
+712.80000E-06,+18.59296462E-03,+14.67336694896E+00
+712.85000E-06,+24.12060276E-03,+14.67336694896E+00
+712.90000E-06,+18.59296462E-03,+14.87437197566E+00
+712.95000E-06,+21.60803997E-03,+14.67336694896E+00
+713.00000E-06,+24.12060276E-03,+14.79899509065E+00
+713.05000E-06,+18.59296462E-03,+14.67336694896E+00
+713.10000E-06,+21.10552741E-03,+14.67336694896E+00
+713.15000E-06,+24.12060276E-03,+14.67336694896E+00
+713.20000E-06,+26.13065299E-03,+14.87437197566E+00
+713.25000E-06,+24.12060276E-03,+14.79899509065E+00
+713.30000E-06,+24.12060276E-03,+14.67336694896E+00
+713.35000E-06,+26.63316554E-03,+14.67336694896E+00
+713.40000E-06,+26.63316554E-03,+14.67336694896E+00
+713.45000E-06,+24.12060276E-03,+14.67336694896E+00
+713.50000E-06,+16.08040184E-03,+14.67336694896E+00
+713.55000E-06,+16.08040184E-03,+14.79899509065E+00
+713.60000E-06,+21.10552741E-03,+14.67336694896E+00
+713.65000E-06,+18.09045207E-03,+14.87437197566E+00
+713.70000E-06,+24.12060276E-03,+14.67336694896E+00
+713.75000E-06,+24.12060276E-03,+14.67336694896E+00
+713.80000E-06,+24.12060276E-03,+14.73618101981E+00
+713.85000E-06,+32.16080368E-03,+14.73618101981E+00
+713.90000E-06,+29.14572833E-03,+14.67336694896E+00
+713.95000E-06,+24.12060276E-03,+14.67336694896E+00
+714.00000E-06,+18.59296462E-03,+14.67336694896E+00
+714.05000E-06,+24.12060276E-03,+14.67336694896E+00
+714.10000E-06,+24.12060276E-03,+14.67336694896E+00
+714.15000E-06,+24.12060276E-03,+14.67336694896E+00
+714.20000E-06,+21.10552741E-03,+14.67336694896E+00
+714.25000E-06,+16.08040184E-03,+14.67336694896E+00
+714.30000E-06,+21.10552741E-03,+14.67336694896E+00
+714.35000E-06,+21.10552741E-03,+14.67336694896E+00
+714.40000E-06,+21.10552741E-03,+14.67336694896E+00
+714.45000E-06,+24.12060276E-03,+14.67336694896E+00
+714.50000E-06,+18.09045207E-03,+14.67336694896E+00
+714.55000E-06,+8.04020092E-03,+14.67336694896E+00
+714.60000E-06,+16.08040184E-03,+14.67336694896E+00
+714.65000E-06,+10.55276371E-03,+14.67336694896E+00
+714.70000E-06,+16.08040184E-03,+14.67336694896E+00
+714.75000E-06,+16.08040184E-03,+14.79899509065E+00
+714.80000E-06,+16.08040184E-03,+14.87437197566E+00
+714.85000E-06,+16.08040184E-03,+14.67336694896E+00
+714.90000E-06,+16.08040184E-03,+14.67336694896E+00
+714.95000E-06,+16.08040184E-03,+14.67336694896E+00
+715.00000E-06,+16.08040184E-03,+14.67336694896E+00
+715.05000E-06,+16.08040184E-03,+14.73618101981E+00
+715.10000E-06,+18.59296462E-03,+14.67336694896E+00
+715.15000E-06,+21.10552741E-03,+14.67336694896E+00
+715.20000E-06,+24.12060276E-03,+14.79899509065E+00
+715.25000E-06,+24.12060276E-03,+14.67336694896E+00
+715.30000E-06,+16.08040184E-03,+14.67336694896E+00
+715.35000E-06,+18.59296462E-03,+14.67336694896E+00
+715.40000E-06,+8.04020092E-03,+14.87437197566E+00
+715.45000E-06,+8.04020092E-03,+14.67336694896E+00
+715.50000E-06,+10.55276371E-03,+14.67336694896E+00
+715.55000E-06,+24.12060276E-03,+14.73618101981E+00
+715.60000E-06,+16.08040184E-03,+14.67336694896E+00
+715.65000E-06,+21.10552741E-03,+14.67336694896E+00
+715.70000E-06,+24.12060276E-03,+14.87437197566E+00
+715.75000E-06,+16.08040184E-03,+14.59799006395E+00
+715.80000E-06,+24.12060276E-03,+14.79899509065E+00
+715.85000E-06,+10.55276371E-03,+14.67336694896E+00
+715.90000E-06,+18.59296462E-03,+14.67336694896E+00
+715.95000E-06,+18.59296462E-03,+14.73618101981E+00
+716.00000E-06,+18.59296462E-03,+14.79899509065E+00
+716.05000E-06,+21.10552741E-03,+14.67336694896E+00
+716.10000E-06,+21.10552741E-03,+14.67336694896E+00
+716.15000E-06,+21.10552741E-03,+14.67336694896E+00
+716.20000E-06,+16.08040184E-03,+14.67336694896E+00
+716.25000E-06,+21.10552741E-03,+14.67336694896E+00
+716.30000E-06,+16.08040184E-03,+14.67336694896E+00
+716.35000E-06,+16.08040184E-03,+14.67336694896E+00
+716.40000E-06,+13.56783905E-03,+14.67336694896E+00
+716.45000E-06,+18.59296462E-03,+14.67336694896E+00
+716.50000E-06,+21.10552741E-03,+14.67336694896E+00
+716.55000E-06,+18.59296462E-03,+14.67336694896E+00
+716.60000E-06,+16.08040184E-03,+14.67336694896E+00
+716.65000E-06,+21.10552741E-03,+14.67336694896E+00
+716.70000E-06,+16.08040184E-03,+14.67336694896E+00
+716.75000E-06,+21.10552741E-03,+14.67336694896E+00
+716.80000E-06,+16.08040184E-03,+14.67336694896E+00
+716.85000E-06,+24.12060276E-03,+14.67336694896E+00
+716.90000E-06,+21.10552741E-03,+14.67336694896E+00
+716.95000E-06,+16.08040184E-03,+14.67336694896E+00
+717.00000E-06,+16.08040184E-03,+14.79899509065E+00
+717.05000E-06,+16.08040184E-03,+14.67336694896E+00
+717.10000E-06,+16.08040184E-03,+14.67336694896E+00
+717.15000E-06,+13.06532649E-03,+14.67336694896E+00
+717.20000E-06,+13.06532649E-03,+14.87437197566E+00
+717.25000E-06,+8.04020092E-03,+14.87437197566E+00
+717.30000E-06,+16.08040184E-03,+14.79899509065E+00
+717.35000E-06,+24.12060276E-03,+14.67336694896E+00
+717.40000E-06,+16.08040184E-03,+14.67336694896E+00
+717.45000E-06,+13.56783905E-03,+14.67336694896E+00
+717.50000E-06,+13.06532649E-03,+14.87437197566E+00
+717.55000E-06,+21.10552741E-03,+14.67336694896E+00
+717.60000E-06,+16.08040184E-03,+14.67336694896E+00
+717.65000E-06,+16.08040184E-03,+14.67336694896E+00
+717.70000E-06,+10.55276371E-03,+14.67336694896E+00
+717.75000E-06,+16.08040184E-03,+14.67336694896E+00
+717.80000E-06,+24.12060276E-03,+14.67336694896E+00
+717.85000E-06,+10.55276371E-03,+14.67336694896E+00
+717.90000E-06,+16.08040184E-03,+14.67336694896E+00
+717.95000E-06,+16.08040184E-03,+14.67336694896E+00
+718.00000E-06,+21.10552741E-03,+14.67336694896E+00
+718.05000E-06,+8.04020092E-03,+14.67336694896E+00
+718.10000E-06,+16.08040184E-03,+14.67336694896E+00
+718.15000E-06,+16.08040184E-03,+14.79899509065E+00
+718.20000E-06,+10.55276371E-03,+14.67336694896E+00
+718.25000E-06,+16.08040184E-03,+14.67336694896E+00
+718.30000E-06,+8.04020092E-03,+14.79899509065E+00
+718.35000E-06,+10.55276371E-03,+14.67336694896E+00
+718.40000E-06,+16.08040184E-03,+14.67336694896E+00
+718.45000E-06,+16.08040184E-03,+14.79899509065E+00
+718.50000E-06,+16.08040184E-03,+14.67336694896E+00
+718.55000E-06,+10.55276371E-03,+14.67336694896E+00
+718.60000E-06,+8.04020092E-03,+14.79899509065E+00
+718.65000E-06,+16.08040184E-03,+14.67336694896E+00
+718.70000E-06,+16.08040184E-03,+14.67336694896E+00
+718.75000E-06,+16.08040184E-03,+14.67336694896E+00
+718.80000E-06,+16.08040184E-03,+14.67336694896E+00
+718.85000E-06,+13.56783905E-03,+14.67336694896E+00
+718.90000E-06,+16.08040184E-03,+14.67336694896E+00
+718.95000E-06,+13.06532649E-03,+14.67336694896E+00
+719.00000E-06,+13.06532649E-03,+14.67336694896E+00
+719.05000E-06,+8.04020092E-03,+14.67336694896E+00
+719.10000E-06,+8.04020092E-03,+14.87437197566E+00
+719.15000E-06,+13.06532649E-03,+14.67336694896E+00
+719.20000E-06,+13.06532649E-03,+14.67336694896E+00
+719.25000E-06,+16.08040184E-03,+14.73618101981E+00
+719.30000E-06,+18.59296462E-03,+14.67336694896E+00
+719.35000E-06,+16.08040184E-03,+14.67336694896E+00
+719.40000E-06,+8.04020092E-03,+14.67336694896E+00
+719.45000E-06,+10.55276371E-03,+14.67336694896E+00
+719.50000E-06,+16.08040184E-03,+14.87437197566E+00
+719.55000E-06,+8.04020092E-03,+14.67336694896E+00
+719.60000E-06,+16.08040184E-03,+14.79899509065E+00
+719.65000E-06,+13.06532649E-03,+14.67336694896E+00
+719.70000E-06,+8.04020092E-03,+14.67336694896E+00
+719.75000E-06,+21.10552741E-03,+14.67336694896E+00
+719.80000E-06,+21.10552741E-03,+14.67336694896E+00
+719.85000E-06,+8.04020092E-03,+14.67336694896E+00
+719.90000E-06,+16.08040184E-03,+14.67336694896E+00
+719.95000E-06,+8.04020092E-03,+14.67336694896E+00
+720.00000E-06,+8.04020092E-03,+14.87437197566E+00
+720.05000E-06,+8.04020092E-03,+14.79899509065E+00
+720.10000E-06,+16.08040184E-03,+14.67336694896E+00
+720.15000E-06,+10.55276371E-03,+14.67336694896E+00
+720.20000E-06,+16.08040184E-03,+14.67336694896E+00
+720.25000E-06,+13.06532649E-03,+14.79899509065E+00
+720.30000E-06,+5.02512557E-03,+14.87437197566E+00
+720.35000E-06,+16.08040184E-03,+14.67336694896E+00
+720.40000E-06,+13.06532649E-03,+14.67336694896E+00
+720.45000E-06,+10.55276371E-03,+14.67336694896E+00
+720.50000E-06,+10.55276371E-03,+14.67336694896E+00
+720.55000E-06,+10.55276371E-03,+14.67336694896E+00
+720.60000E-06,+18.59296462E-03,+14.67336694896E+00
+720.65000E-06,+13.06532649E-03,+14.67336694896E+00
+720.70000E-06,+8.04020092E-03,+14.87437197566E+00
+720.75000E-06,+8.04020092E-03,+14.87437197566E+00
+720.80000E-06,+10.55276371E-03,+14.67336694896E+00
+720.85000E-06,+10.55276371E-03,+14.79899509065E+00
+720.90000E-06,+13.06532649E-03,+14.67336694896E+00
+720.95000E-06,+8.04020092E-03,+14.67336694896E+00
+721.00000E-06,+16.08040184E-03,+14.73618101981E+00
+721.05000E-06,+10.55276371E-03,+14.87437197566E+00
+721.10000E-06,+16.08040184E-03,+14.73618101981E+00
+721.15000E-06,+16.08040184E-03,+14.67336694896E+00
+721.20000E-06,+8.04020092E-03,+14.79899509065E+00
+721.25000E-06,+2.51256279E-03,+14.67336694896E+00
+721.30000E-06,+8.04020092E-03,+14.67336694896E+00
+721.35000E-06,+8.04020092E-03,+14.67336694896E+00
+721.40000E-06,+10.55276371E-03,+14.67336694896E+00
+721.45000E-06,+10.55276371E-03,+14.67336694896E+00
+721.50000E-06,+13.06532649E-03,+14.47236192226E+00
+721.55000E-06,+16.08040184E-03,+14.79899509065E+00
+721.60000E-06,+13.06532649E-03,+14.67336694896E+00
+721.65000E-06,+8.04020092E-03,+14.67336694896E+00
+721.70000E-06,+13.06532649E-03,+14.67336694896E+00
+721.75000E-06,+13.06532649E-03,+14.87437197566E+00
+721.80000E-06,+13.06532649E-03,+14.67336694896E+00
+721.85000E-06,+10.55276371E-03,+14.67336694896E+00
+721.90000E-06,+10.55276371E-03,+14.67336694896E+00
+721.95000E-06,+13.06532649E-03,+14.67336694896E+00
+722.00000E-06,+8.04020092E-03,+14.67336694896E+00
+722.05000E-06,+0.0E+00,+14.79899509065E+00
+722.10000E-06,+13.06532649E-03,+14.67336694896E+00
+722.15000E-06,+8.04020092E-03,+14.67336694896E+00
+722.20000E-06,+16.08040184E-03,+14.79899509065E+00
+722.25000E-06,+8.04020092E-03,+14.67336694896E+00
+722.30000E-06,+10.55276371E-03,+14.67336694896E+00
+722.35000E-06,+13.56783905E-03,+14.67336694896E+00
+722.40000E-06,+13.06532649E-03,+14.67336694896E+00
+722.45000E-06,+8.04020092E-03,+14.79899509065E+00
+722.50000E-06,+5.02512557E-03,+14.67336694896E+00
+722.55000E-06,+5.02512557E-03,+14.67336694896E+00
+722.60000E-06,+8.04020092E-03,+14.67336694896E+00
+722.65000E-06,+0.0E+00,+14.67336694896E+00
+722.70000E-06,+0.0E+00,+14.67336694896E+00
+722.75000E-06,+8.04020092E-03,+14.79899509065E+00
+722.80000E-06,+16.08040184E-03,+14.67336694896E+00
+722.85000E-06,+10.55276371E-03,+14.67336694896E+00
+722.90000E-06,+8.04020092E-03,+14.87437197566E+00
+722.95000E-06,+8.04020092E-03,+14.67336694896E+00
+723.00000E-06,+8.04020092E-03,+14.73618101981E+00
+723.05000E-06,+2.51256279E-03,+14.67336694896E+00
+723.10000E-06,+2.51256279E-03,+14.73618101981E+00
+723.15000E-06,+8.04020092E-03,+14.67336694896E+00
+723.20000E-06,+2.51256279E-03,+14.67336694896E+00
+723.25000E-06,+16.08040184E-03,+14.87437197566E+00
+723.30000E-06,+5.02512557E-03,+14.67336694896E+00
+723.35000E-06,+13.06532649E-03,+14.67336694896E+00
+723.40000E-06,+8.04020092E-03,+14.67336694896E+00
+723.45000E-06,+16.08040184E-03,+14.67336694896E+00
+723.50000E-06,+13.06532649E-03,+14.67336694896E+00
+723.55000E-06,+8.04020092E-03,+14.67336694896E+00
+723.60000E-06,+0.0E+00,+14.67336694896E+00
+723.65000E-06,+2.51256279E-03,+14.67336694896E+00
+723.70000E-06,+16.08040184E-03,+14.87437197566E+00
+723.75000E-06,+8.04020092E-03,+14.67336694896E+00
+723.80000E-06,+8.04020092E-03,+14.79899509065E+00
+723.85000E-06,+8.04020092E-03,+14.67336694896E+00
+723.90000E-06,+5.02512557E-03,+14.73618101981E+00
+723.95000E-06,+8.04020092E-03,+14.67336694896E+00
+724.00000E-06,+2.51256279E-03,+14.67336694896E+00
+724.05000E-06,+8.04020092E-03,+14.67336694896E+00
+724.10000E-06,+10.55276371E-03,+14.67336694896E+00
+724.15000E-06,+16.08040184E-03,+14.67336694896E+00
+724.20000E-06,+8.04020092E-03,+14.67336694896E+00
+724.25000E-06,+0.0E+00,+14.67336694896E+00
+724.30000E-06,+8.04020092E-03,+14.67336694896E+00
+724.35000E-06,+8.04020092E-03,+14.67336694896E+00
+724.40000E-06,+10.05025115E-03,+14.67336694896E+00
+724.45000E-06,+5.02512557E-03,+14.67336694896E+00
+724.50000E-06,+5.02512557E-03,+14.87437197566E+00
+724.55000E-06,+8.04020092E-03,+14.79899509065E+00
+724.60000E-06,+13.06532649E-03,+14.67336694896E+00
+724.65000E-06,+5.02512557E-03,+14.67336694896E+00
+724.70000E-06,+5.02512557E-03,+14.67336694896E+00
+724.75000E-06,+8.04020092E-03,+14.67336694896E+00
+724.80000E-06,+0.0E+00,+14.67336694896E+00
+724.85000E-06,+0.0E+00,+14.87437197566E+00
+724.90000E-06,+2.51256279E-03,+14.67336694896E+00
+724.95000E-06,-2.01005023E-03,+14.67336694896E+00
+725.00000E-06,+8.04020092E-03,+14.87437197566E+00
+725.05000E-06,+0.0E+00,+14.67336694896E+00
+725.10000E-06,+5.02512557E-03,+14.67336694896E+00
+725.15000E-06,+0.0E+00,+14.67336694896E+00
+725.20000E-06,+8.04020092E-03,+14.67336694896E+00
+725.25000E-06,+8.04020092E-03,+14.67336694896E+00
+725.30000E-06,+5.02512557E-03,+14.67336694896E+00
+725.35000E-06,+0.0E+00,+14.67336694896E+00
+725.40000E-06,+2.51256279E-03,+14.67336694896E+00
+725.45000E-06,+0.0E+00,+14.67336694896E+00
+725.50000E-06,+0.0E+00,+14.67336694896E+00
+725.55000E-06,+5.02512557E-03,+14.67336694896E+00
+725.60000E-06,-5.02512557E-03,+14.67336694896E+00
+725.65000E-06,+0.0E+00,+14.67336694896E+00
+725.70000E-06,+5.02512557E-03,+14.87437197566E+00
+725.75000E-06,+5.02512557E-03,+14.67336694896E+00
+725.80000E-06,+8.04020092E-03,+14.67336694896E+00
+725.85000E-06,+2.51256279E-03,+14.67336694896E+00
+725.90000E-06,+2.51256279E-03,+14.67336694896E+00
+725.95000E-06,+2.51256279E-03,+14.67336694896E+00
+726.00000E-06,+8.04020092E-03,+14.79899509065E+00
+726.05000E-06,+0.0E+00,+14.67336694896E+00
+726.10000E-06,+5.02512557E-03,+14.67336694896E+00
+726.15000E-06,+13.06532649E-03,+14.67336694896E+00
+726.20000E-06,+2.01005023E-03,+14.67336694896E+00
+726.25000E-06,+2.51256279E-03,+14.67336694896E+00
