-18.62500E-06,+26.13065299E-03,+14.67336694896E+00
-18.60000E-06,+24.99999973E-03,+14.76130664814E+00
-18.57500E-06,+22.11055253E-03,+14.76130664814E+00
-18.55000E-06,+28.01507508E-03,+14.67336694896E+00
-18.52500E-06,+20.10050230E-03,+14.67336694896E+00
-18.50000E-06,+27.13567810E-03,+14.67336694896E+00
-18.47500E-06,+27.01004996E-03,+14.87437197566E+00
-18.45000E-06,+18.09045207E-03,+14.87437197566E+00
-18.42500E-06,+26.13065299E-03,+14.77386946231E+00
-18.40000E-06,+26.13065299E-03,+14.67336694896E+00
-18.37500E-06,+28.14070322E-03,+14.67336694896E+00
-18.35000E-06,+20.97989927E-03,+14.67336694896E+00
-18.32500E-06,+19.09547718E-03,+14.76130664814E+00
-18.30000E-06,+27.13567810E-03,+14.67336694896E+00
-18.27500E-06,+30.02512531E-03,+14.67336694896E+00
-18.25000E-06,+18.09045207E-03,+14.87437197566E+00
-18.22500E-06,+20.97989927E-03,+14.87437197566E+00
-18.20000E-06,+30.15075345E-03,+14.76130664814E+00
-18.17500E-06,+22.98994950E-03,+14.67336694896E+00
-18.15000E-06,+24.12060276E-03,+14.67336694896E+00
-18.12500E-06,+25.12562787E-03,+14.87437197566E+00
-18.10000E-06,+22.11055253E-03,+14.67336694896E+00
-18.07500E-06,+24.12060276E-03,+14.67336694896E+00
-18.05000E-06,+28.14070322E-03,+14.67336694896E+00
-18.02500E-06,+22.11055253E-03,+14.67336694896E+00
-18.00000E-06,+18.96984904E-03,+14.76130664814E+00
-17.97500E-06,+26.13065299E-03,+14.67336694896E+00
-17.95000E-06,+26.00502485E-03,+14.67336694896E+00
-17.92500E-06,+22.11055253E-03,+14.87437197566E+00
-17.90000E-06,+22.98994950E-03,+14.67336694896E+00
-17.87500E-06,+21.10552741E-03,+14.67336694896E+00
-17.85000E-06,+22.11055253E-03,+14.67336694896E+00
-17.82500E-06,+32.03517554E-03,+14.87437197566E+00
-17.80000E-06,+17.96482393E-03,+14.87437197566E+00
-17.77500E-06,+17.08542695E-03,+14.67336694896E+00
-17.75000E-06,+29.14572833E-03,+14.87437197566E+00
-17.72500E-06,+30.02512531E-03,+14.67336694896E+00
-17.70000E-06,+16.95979881E-03,+14.67336694896E+00
-17.67500E-06,+22.11055253E-03,+14.87437197566E+00
-17.65000E-06,+29.14572833E-03,+14.87437197566E+00
-17.62500E-06,+20.10050230E-03,+14.67336694896E+00
-17.60000E-06,+29.14572833E-03,+14.87437197566E+00
-17.57500E-06,+21.98492439E-03,+14.67336694896E+00
-17.55000E-06,+15.07537672E-03,+14.67336694896E+00
-17.52500E-06,+28.14070322E-03,+14.67336694896E+00
-17.50000E-06,+28.01507508E-03,+14.67336694896E+00
-17.47500E-06,+15.07537672E-03,+14.67336694896E+00
-17.45000E-06,+28.14070322E-03,+14.67336694896E+00
-17.42500E-06,+26.13065299E-03,+14.67336694896E+00
-17.40000E-06,+17.96482393E-03,+14.76130664814E+00
-17.37500E-06,+27.13567810E-03,+14.67336694896E+00
-17.35000E-06,+26.13065299E-03,+14.67336694896E+00
-17.32500E-06,+23.99497462E-03,+14.76130664814E+00
-17.30000E-06,+18.09045207E-03,+14.87437197566E+00
-17.27500E-06,+23.11557764E-03,+14.77386946231E+00
-17.25000E-06,+22.98994950E-03,+14.77386946231E+00
-17.22500E-06,+26.13065299E-03,+14.87437197566E+00
-17.20000E-06,+20.10050230E-03,+14.67336694896E+00
-17.17500E-06,+23.99497462E-03,+14.76130664814E+00
-17.15000E-06,+16.08040184E-03,+14.87437197566E+00
-17.12500E-06,+29.02010019E-03,+14.76130664814E+00
-17.10000E-06,+27.01004996E-03,+14.67336694896E+00
-17.07500E-06,+17.08542695E-03,+14.67336694896E+00
-17.05000E-06,+22.98994950E-03,+14.87437197566E+00
-17.02500E-06,+22.11055253E-03,+14.87437197566E+00
-17.00000E-06,+28.14070322E-03,+14.67336694896E+00
-16.97500E-06,+19.97487416E-03,+14.67336694896E+00
-16.95000E-06,+23.11557764E-03,+14.77386946231E+00
-16.92500E-06,+17.08542695E-03,+14.67336694896E+00
-16.90000E-06,+26.13065299E-03,+14.67336694896E+00
-16.87500E-06,+28.14070322E-03,+14.77386946231E+00
-16.85000E-06,+16.95979881E-03,+14.67336694896E+00
-16.82500E-06,+14.07035161E-03,+14.87437197566E+00
-16.80000E-06,+28.14070322E-03,+14.67336694896E+00
-16.77500E-06,+27.01004996E-03,+14.87437197566E+00
-16.75000E-06,+17.96482393E-03,+14.67336694896E+00
-16.72500E-06,+20.10050230E-03,+14.67336694896E+00
-16.70000E-06,+20.10050230E-03,+14.67336694896E+00
-16.67500E-06,+29.02010019E-03,+14.67336694896E+00
-16.65000E-06,+22.11055253E-03,+14.87437197566E+00
-16.62500E-06,+24.99999973E-03,+14.87437197566E+00
-16.60000E-06,+18.09045207E-03,+14.67336694896E+00
-16.57500E-06,+22.11055253E-03,+14.67336694896E+00
-16.55000E-06,+29.14572833E-03,+14.67336694896E+00
-16.52500E-06,+19.97487416E-03,+14.67336694896E+00
-16.50000E-06,+21.10552741E-03,+14.67336694896E+00
-16.47500E-06,+22.11055253E-03,+14.67336694896E+00
-16.45000E-06,+20.10050230E-03,+14.87437197566E+00
-16.42500E-06,+21.10552741E-03,+14.87437197566E+00
-16.40000E-06,+26.00502485E-03,+14.67336694896E+00
-16.37500E-06,+15.07537672E-03,+14.87437197566E+00
-16.35000E-06,+24.12060276E-03,+14.87437197566E+00
-16.32500E-06,+24.12060276E-03,+14.77386946231E+00
-16.30000E-06,+18.96984904E-03,+14.67336694896E+00
-16.27500E-06,+21.10552741E-03,+14.77386946231E+00
-16.25000E-06,+22.11055253E-03,+14.87437197566E+00
-16.22500E-06,+22.11055253E-03,+14.67336694896E+00
-16.20000E-06,+16.08040184E-03,+14.77386946231E+00
-16.17500E-06,+29.14572833E-03,+14.67336694896E+00
-16.15000E-06,+18.96984904E-03,+14.87437197566E+00
-16.12500E-06,+20.10050230E-03,+14.67336694896E+00
-16.10000E-06,+24.12060276E-03,+14.67336694896E+00
-16.07500E-06,+16.95979881E-03,+14.67336694896E+00
-16.05000E-06,+21.10552741E-03,+14.67336694896E+00
-16.02500E-06,+28.14070322E-03,+14.67336694896E+00
-16.00000E-06,+17.96482393E-03,+14.67336694896E+00
-15.97500E-06,+17.08542695E-03,+14.76130664814E+00
-15.95000E-06,+25.12562787E-03,+14.67336694896E+00
-15.92500E-06,+17.96482393E-03,+14.67336694896E+00
-15.90000E-06,+20.10050230E-03,+14.67336694896E+00
-15.87500E-06,+18.96984904E-03,+14.67336694896E+00
-15.85000E-06,+25.12562787E-03,+14.87437197566E+00
-15.82500E-06,+18.96984904E-03,+14.67336694896E+00
-15.80000E-06,+18.96984904E-03,+14.67336694896E+00
-15.77500E-06,+22.11055253E-03,+14.67336694896E+00
-15.75000E-06,+22.11055253E-03,+14.77386946231E+00
-15.72500E-06,+20.10050230E-03,+14.77386946231E+00
-15.70000E-06,+20.97989927E-03,+14.67336694896E+00
-15.67500E-06,+19.09547718E-03,+14.87437197566E+00
-15.65000E-06,+22.98994950E-03,+14.67336694896E+00
-15.62500E-06,+20.10050230E-03,+14.67336694896E+00
-15.60000E-06,+19.09547718E-03,+14.76130664814E+00
-15.57500E-06,+26.00502485E-03,+14.67336694896E+00
-15.55000E-06,+14.94974858E-03,+14.67336694896E+00
-15.52500E-06,+19.09547718E-03,+14.67336694896E+00
-15.50000E-06,+26.13065299E-03,+14.67336694896E+00
-15.47500E-06,+21.98492439E-03,+14.67336694896E+00
-15.45000E-06,+14.07035161E-03,+14.87437197566E+00
-15.42500E-06,+19.09547718E-03,+14.67336694896E+00
-15.40000E-06,+25.12562787E-03,+14.87437197566E+00
-15.37500E-06,+18.96984904E-03,+14.67336694896E+00
-15.35000E-06,+17.96482393E-03,+14.87437197566E+00
-15.32500E-06,+19.09547718E-03,+14.87437197566E+00
-15.30000E-06,+22.11055253E-03,+14.67336694896E+00
-15.27500E-06,+22.11055253E-03,+14.67336694896E+00
-15.25000E-06,+18.96984904E-03,+14.67336694896E+00
-15.22500E-06,+16.08040184E-03,+14.67336694896E+00
-15.20000E-06,+22.11055253E-03,+14.67336694896E+00
-15.17500E-06,+19.09547718E-03,+14.67336694896E+00
-15.15000E-06,+20.97989927E-03,+14.76130664814E+00
-15.12500E-06,+23.11557764E-03,+14.67336694896E+00
-15.10000E-06,+14.94974858E-03,+14.87437197566E+00
-15.07500E-06,+21.10552741E-03,+14.87437197566E+00
-15.05000E-06,+22.11055253E-03,+14.77386946231E+00
-15.02500E-06,+16.95979881E-03,+14.87437197566E+00
-15.00000E-06,+22.11055253E-03,+14.87437197566E+00
-14.97500E-06,+18.96984904E-03,+14.67336694896E+00
-14.95000E-06,+11.05527626E-03,+14.67336694896E+00
-14.92500E-06,+29.14572833E-03,+14.67336694896E+00
-14.90000E-06,+18.96984904E-03,+14.67336694896E+00
-14.87500E-06,+12.93969835E-03,+14.67336694896E+00
-14.85000E-06,+19.09547718E-03,+14.87437197566E+00
-14.82500E-06,+20.10050230E-03,+14.67336694896E+00
-14.80000E-06,+23.99497462E-03,+14.67336694896E+00
-14.77500E-06,+14.07035161E-03,+14.67336694896E+00
-14.75000E-06,+20.10050230E-03,+14.67336694896E+00
-14.72500E-06,+16.08040184E-03,+14.67336694896E+00
-14.70000E-06,+23.11557764E-03,+14.67336694896E+00
-14.67500E-06,+22.11055253E-03,+14.67336694896E+00
-14.65000E-06,+15.95477370E-03,+14.67336694896E+00
-14.62500E-06,+15.07537672E-03,+14.67336694896E+00
-14.60000E-06,+21.10552741E-03,+14.76130664814E+00
-14.57500E-06,+20.97989927E-03,+14.67336694896E+00
-14.55000E-06,+18.09045207E-03,+14.76130664814E+00
-14.52500E-06,+22.98994950E-03,+14.67336694896E+00
-14.50000E-06,+8.91959789E-03,+14.67336694896E+00
-14.47500E-06,+21.10552741E-03,+14.77386946231E+00
-14.45000E-06,+24.12060276E-03,+14.87437197566E+00
-14.42500E-06,+18.96984904E-03,+14.87437197566E+00
-14.40000E-06,+12.06030138E-03,+14.67336694896E+00
-14.37500E-06,+19.09547718E-03,+14.67336694896E+00
-14.35000E-06,+21.10552741E-03,+14.67336694896E+00
-14.32500E-06,+15.95477370E-03,+14.87437197566E+00
-14.30000E-06,+19.09547718E-03,+14.67336694896E+00
-14.27500E-06,+17.08542695E-03,+14.67336694896E+00
-14.25000E-06,+18.96984904E-03,+14.87437197566E+00
-14.22500E-06,+17.08542695E-03,+14.87437197566E+00
-14.20000E-06,+22.11055253E-03,+14.67336694896E+00
-14.17500E-06,+14.94974858E-03,+14.67336694896E+00
-14.15000E-06,+21.10552741E-03,+14.67336694896E+00
-14.12500E-06,+15.07537672E-03,+14.67336694896E+00
-14.10000E-06,+22.11055253E-03,+14.87437197566E+00
-14.07500E-06,+18.09045207E-03,+14.67336694896E+00
-14.05000E-06,+18.09045207E-03,+14.87437197566E+00
-14.02500E-06,+19.09547718E-03,+14.87437197566E+00
-14.00000E-06,+15.95477370E-03,+14.87437197566E+00
-13.97500E-06,+19.09547718E-03,+14.76130664814E+00
-13.95000E-06,+20.97989927E-03,+14.77386946231E+00
-13.92500E-06,+16.95979881E-03,+14.67336694896E+00
-13.90000E-06,+15.07537672E-03,+14.87437197566E+00
-13.87500E-06,+23.11557764E-03,+14.67336694896E+00
-13.85000E-06,+14.07035161E-03,+14.87437197566E+00
-13.82500E-06,+20.10050230E-03,+14.67336694896E+00
-13.80000E-06,+18.09045207E-03,+14.87437197566E+00
-13.77500E-06,+12.93969835E-03,+14.67336694896E+00
-13.75000E-06,+20.10050230E-03,+14.87437197566E+00
-13.72500E-06,+20.97989927E-03,+14.87437197566E+00
-13.70000E-06,+15.95477370E-03,+14.67336694896E+00
-13.67500E-06,+14.07035161E-03,+14.77386946231E+00
-13.65000E-06,+18.09045207E-03,+14.87437197566E+00
-13.62500E-06,+20.97989927E-03,+14.76130664814E+00
-13.60000E-06,+18.96984904E-03,+14.67336694896E+00
-13.57500E-06,+17.08542695E-03,+14.87437197566E+00
-13.55000E-06,+14.94974858E-03,+14.67336694896E+00
-13.52500E-06,+14.07035161E-03,+14.67336694896E+00
-13.50000E-06,+26.13065299E-03,+14.67336694896E+00
-13.47500E-06,+15.95477370E-03,+14.87437197566E+00
-13.45000E-06,+10.05025115E-03,+14.87437197566E+00
-13.42500E-06,+25.12562787E-03,+14.87437197566E+00
-13.40000E-06,+19.97487416E-03,+14.87437197566E+00
-13.37500E-06,+12.93969835E-03,+14.67336694896E+00
-13.35000E-06,+15.07537672E-03,+14.67336694896E+00
-13.32500E-06,+18.96984904E-03,+14.67336694896E+00
-13.30000E-06,+17.08542695E-03,+14.67336694896E+00
-13.27500E-06,+16.95979881E-03,+14.87437197566E+00
-13.25000E-06,+16.95979881E-03,+14.77386946231E+00
-13.22500E-06,+16.95979881E-03,+14.67336694896E+00
-13.20000E-06,+16.08040184E-03,+14.77386946231E+00
-13.17500E-06,+22.98994950E-03,+14.76130664814E+00
-13.15000E-06,+12.06030138E-03,+14.87437197566E+00
-13.12500E-06,+13.06532649E-03,+14.67336694896E+00
-13.10000E-06,+23.11557764E-03,+14.67336694896E+00
-13.07500E-06,+10.92964812E-03,+14.67336694896E+00
-13.05000E-06,+20.97989927E-03,+14.77386946231E+00
-13.02500E-06,+16.08040184E-03,+14.67336694896E+00
-13.00000E-06,+8.04020092E-03,+14.67336694896E+00
-12.97500E-06,+24.12060276E-03,+14.67336694896E+00
-12.95000E-06,+21.98492439E-03,+14.77386946231E+00
-12.92500E-06,+10.92964812E-03,+14.76130664814E+00
-12.90000E-06,+14.07035161E-03,+14.67336694896E+00
-12.87500E-06,+17.08542695E-03,+14.67336694896E+00
-12.85000E-06,+18.96984904E-03,+14.67336694896E+00
-12.82500E-06,+18.96984904E-03,+14.87437197566E+00
-12.80000E-06,+10.05025115E-03,+14.87437197566E+00
-12.77500E-06,+18.09045207E-03,+14.67336694896E+00
-12.75000E-06,+18.09045207E-03,+14.67336694896E+00
-12.72500E-06,+18.09045207E-03,+14.67336694896E+00
-12.70000E-06,+14.07035161E-03,+14.87437197566E+00
-12.67500E-06,+20.10050230E-03,+14.76130664814E+00
-12.65000E-06,+16.95979881E-03,+14.67336694896E+00
-12.62500E-06,+10.05025115E-03,+14.87437197566E+00
-12.60000E-06,+19.09547718E-03,+14.67336694896E+00
-12.57500E-06,+18.96984904E-03,+14.67336694896E+00
-12.55000E-06,+14.07035161E-03,+14.77386946231E+00
-12.52500E-06,+15.07537672E-03,+14.67336694896E+00
-12.50000E-06,+18.09045207E-03,+14.67336694896E+00
-12.47500E-06,+12.06030138E-03,+14.77386946231E+00
-12.45000E-06,+22.98994950E-03,+14.87437197566E+00
-12.42500E-06,+10.92964812E-03,+14.67336694896E+00
-12.40000E-06,+15.07537672E-03,+14.67336694896E+00
-12.37500E-06,+15.07537672E-03,+14.87437197566E+00
-12.35000E-06,+16.95979881E-03,+14.67336694896E+00
-12.32500E-06,+20.10050230E-03,+14.76130664814E+00
-12.30000E-06,+7.91457278E-03,+14.67336694896E+00
-12.27500E-06,+20.10050230E-03,+14.87437197566E+00
-12.25000E-06,+12.06030138E-03,+14.67336694896E+00
-12.22500E-06,+18.96984904E-03,+14.87437197566E+00
-12.20000E-06,+17.96482393E-03,+14.87437197566E+00
-12.17500E-06,+10.05025115E-03,+14.67336694896E+00
-12.15000E-06,+13.06532649E-03,+14.67336694896E+00
-12.12500E-06,+20.97989927E-03,+14.67336694896E+00
-12.10000E-06,+14.94974858E-03,+14.87437197566E+00
-12.07500E-06,+13.94472347E-03,+14.77386946231E+00
-12.05000E-06,+13.06532649E-03,+14.76130664814E+00
-12.02500E-06,+14.07035161E-03,+14.87437197566E+00
-12.00000E-06,+27.01004996E-03,+14.87437197566E+00
-11.97500E-06,+9.92462301E-03,+14.67336694896E+00
-11.95000E-06,+8.04020092E-03,+14.67336694896E+00
-11.92500E-06,+18.09045207E-03,+14.67336694896E+00
-11.90000E-06,+17.96482393E-03,+14.67336694896E+00
-11.87500E-06,+12.93969835E-03,+14.87437197566E+00
-11.85000E-06,+14.94974858E-03,+14.67336694896E+00
-11.82500E-06,+9.04522603E-03,+14.87437197566E+00
-11.80000E-06,+16.95979881E-03,+14.87437197566E+00
-11.77500E-06,+17.08542695E-03,+14.67336694896E+00
-11.75000E-06,+13.94472347E-03,+14.67336694896E+00
-11.72500E-06,+14.94974858E-03,+14.87437197566E+00
-11.70000E-06,+9.04522603E-03,+14.77386946231E+00
-11.67500E-06,+19.09547718E-03,+14.87437197566E+00
-11.65000E-06,+14.94974858E-03,+14.87437197566E+00
-11.62500E-06,+16.08040184E-03,+14.67336694896E+00
-11.60000E-06,+11.93467324E-03,+14.67336694896E+00
-11.57500E-06,+14.07035161E-03,+14.67336694896E+00
-11.55000E-06,+17.08542695E-03,+14.67336694896E+00
-11.52500E-06,+11.93467324E-03,+14.67336694896E+00
-11.50000E-06,+16.08040184E-03,+14.67336694896E+00
-11.47500E-06,+14.94974858E-03,+14.67336694896E+00
-11.45000E-06,+12.06030138E-03,+14.87437197566E+00
-11.42500E-06,+14.07035161E-03,+14.87437197566E+00
-11.40000E-06,+18.09045207E-03,+14.77386946231E+00
-11.37500E-06,+12.06030138E-03,+14.67336694896E+00
-11.35000E-06,+14.94974858E-03,+14.67336694896E+00
-11.32500E-06,+13.06532649E-03,+14.67336694896E+00
-11.30000E-06,+14.94974858E-03,+14.67336694896E+00
-11.27500E-06,+15.07537672E-03,+14.67336694896E+00
-11.25000E-06,+12.93969835E-03,+14.67336694896E+00
-11.22500E-06,+15.07537672E-03,+14.77386946231E+00
-11.20000E-06,+12.93969835E-03,+14.67336694896E+00
-11.17500E-06,+15.07537672E-03,+14.76130664814E+00
-11.15000E-06,+12.93969835E-03,+14.67336694896E+00
-11.12500E-06,+14.07035161E-03,+14.77386946231E+00
-11.10000E-06,+14.07035161E-03,+14.67336694896E+00
-11.07500E-06,+16.95979881E-03,+14.67336694896E+00
-11.05000E-06,+11.05527626E-03,+14.87437197566E+00
-11.02500E-06,+15.95477370E-03,+14.67336694896E+00
-11.00000E-06,+8.04020092E-03,+14.87437197566E+00
-10.97500E-06,+17.08542695E-03,+14.87437197566E+00
-10.95000E-06,+15.95477370E-03,+14.67336694896E+00
-10.92500E-06,+9.04522603E-03,+14.67336694896E+00
-10.90000E-06,+15.07537672E-03,+14.67336694896E+00
-10.87500E-06,+15.95477370E-03,+14.77386946231E+00
-10.85000E-06,+11.05527626E-03,+14.67336694896E+00
-10.82500E-06,+11.05527626E-03,+14.67336694896E+00
-10.80000E-06,+17.96482393E-03,+14.87437197566E+00
-10.77500E-06,+8.04020092E-03,+14.67336694896E+00
-10.75000E-06,+14.07035161E-03,+14.67336694896E+00
-10.72500E-06,+16.08040184E-03,+14.77386946231E+00
-10.70000E-06,+9.92462301E-03,+14.67336694896E+00
-10.67500E-06,+10.05025115E-03,+14.87437197566E+00
-10.65000E-06,+14.94974858E-03,+14.67336694896E+00
-10.62500E-06,+12.93969835E-03,+14.87437197566E+00
-10.60000E-06,+11.05527626E-03,+14.87437197566E+00
-10.57500E-06,+17.96482393E-03,+14.67336694896E+00
-10.55000E-06,+4.02010046E-03,+14.67336694896E+00
-10.52500E-06,+15.07537672E-03,+14.67336694896E+00
-10.50000E-06,+18.96984904E-03,+14.67336694896E+00
-10.47500E-06,+6.90954766E-03,+14.67336694896E+00
-10.45000E-06,+8.04020092E-03,+14.77386946231E+00
-10.42500E-06,+20.10050230E-03,+14.77386946231E+00
-10.40000E-06,+8.91959789E-03,+14.67336694896E+00
-10.37500E-06,+11.05527626E-03,+14.87437197566E+00
-10.35000E-06,+17.08542695E-03,+14.67336694896E+00
-10.32500E-06,+11.93467324E-03,+14.67336694896E+00
-10.30000E-06,+10.05025115E-03,+14.87437197566E+00
-10.27500E-06,+12.06030138E-03,+14.77386946231E+00
-10.25000E-06,+18.96984904E-03,+14.87437197566E+00
-10.22500E-06,+7.03517580E-03,+14.87437197566E+00
-10.20000E-06,+9.04522603E-03,+14.87437197566E+00
-10.17500E-06,+14.07035161E-03,+14.67336694896E+00
-10.15000E-06,+12.06030138E-03,+14.87437197566E+00
-10.12500E-06,+18.09045207E-03,+14.87437197566E+00
-10.10000E-06,+8.91959789E-03,+14.87437197566E+00
-10.07500E-06,+5.02512557E-03,+14.77386946231E+00
-10.05000E-06,+15.07537672E-03,+14.87437197566E+00
-10.02500E-06,+20.97989927E-03,+14.67336694896E+00
-10.00000E-06,+4.89949743E-03,+14.87437197566E+00
-9.97500E-06,+10.05025115E-03,+14.87437197566E+00
-9.95000E-06,+11.05527626E-03,+14.87437197566E+00
-9.92500E-06,+16.08040184E-03,+14.67336694896E+00
-9.90000E-06,+14.94974858E-03,+14.67336694896E+00
-9.87500E-06,+8.04020092E-03,+14.67336694896E+00
-9.85000E-06,+10.05025115E-03,+14.67336694896E+00
-9.82500E-06,+11.05527626E-03,+14.67336694896E+00
-9.80000E-06,+17.08542695E-03,+14.76130664814E+00
-9.77500E-06,+11.93467324E-03,+14.67336694896E+00
-9.75000E-06,+11.05527626E-03,+14.67336694896E+00
-9.72500E-06,+7.03517580E-03,+14.67336694896E+00
-9.70000E-06,+13.06532649E-03,+14.67336694896E+00
-9.67500E-06,+18.09045207E-03,+14.67336694896E+00
-9.65000E-06,+7.91457278E-03,+14.87437197566E+00
-9.62500E-06,+6.03015069E-03,+14.67336694896E+00
-9.60000E-06,+14.07035161E-03,+14.67336694896E+00
-9.57500E-06,+13.06532649E-03,+14.67336694896E+00
-9.55000E-06,+12.93969835E-03,+14.67336694896E+00
-9.52500E-06,+11.05527626E-03,+14.67336694896E+00
-9.50000E-06,+5.02512557E-03,+14.67336694896E+00
-9.47500E-06,+18.09045207E-03,+14.77386946231E+00
-9.45000E-06,+9.92462301E-03,+14.67336694896E+00
-9.42500E-06,+7.03517580E-03,+14.76130664814E+00
-9.40000E-06,+13.06532649E-03,+14.67336694896E+00
-9.37500E-06,+14.07035161E-03,+14.67336694896E+00
-9.35000E-06,+5.02512557E-03,+14.67336694896E+00
-9.32500E-06,+14.07035161E-03,+14.67336694896E+00
-9.30000E-06,+13.06532649E-03,+14.67336694896E+00
-9.27500E-06,+6.90954766E-03,+14.77386946231E+00
-9.25000E-06,+11.05527626E-03,+14.67336694896E+00
-9.22500E-06,+10.05025115E-03,+14.76130664814E+00
-9.20000E-06,+14.07035161E-03,+14.67336694896E+00
-9.17500E-06,+10.05025115E-03,+14.87437197566E+00
-9.15000E-06,+12.93969835E-03,+14.67336694896E+00
-9.12500E-06,+8.04020092E-03,+14.77386946231E+00
-9.10000E-06,+13.06532649E-03,+14.67336694896E+00
-9.07500E-06,+14.07035161E-03,+14.77386946231E+00
-9.05000E-06,+9.92462301E-03,+14.76130664814E+00
-9.02500E-06,+6.03015069E-03,+14.67336694896E+00
-9.00000E-06,+10.92964812E-03,+14.76130664814E+00
-8.97500E-06,+10.05025115E-03,+14.67336694896E+00
-8.95000E-06,+15.07537672E-03,+14.67336694896E+00
-8.92500E-06,+11.93467324E-03,+14.67336694896E+00
-8.90000E-06,+5.02512557E-03,+14.67336694896E+00
-8.87500E-06,+11.05527626E-03,+14.77386946231E+00
-8.85000E-06,+15.07537672E-03,+14.67336694896E+00
-8.82500E-06,+13.94472347E-03,+14.77386946231E+00
-8.80000E-06,+2.01005023E-03,+14.77386946231E+00
-8.77500E-06,+11.05527626E-03,+14.67336694896E+00
-8.75000E-06,+13.06532649E-03,+14.67336694896E+00
-8.72500E-06,+10.92964812E-03,+14.87437197566E+00
-8.70000E-06,+10.05025115E-03,+14.87437197566E+00
-8.67500E-06,+8.04020092E-03,+14.67336694896E+00
-8.65000E-06,+12.06030138E-03,+14.67336694896E+00
-8.62500E-06,+10.92964812E-03,+14.67336694896E+00
-8.60000E-06,+8.91959789E-03,+14.67336694896E+00
-8.57500E-06,+7.03517580E-03,+14.87437197566E+00
-8.55000E-06,+10.92964812E-03,+14.67336694896E+00
-8.52500E-06,+9.04522603E-03,+14.67336694896E+00
-8.50000E-06,+12.93969835E-03,+14.67336694896E+00
-8.47500E-06,+4.89949743E-03,+14.67336694896E+00
-8.45000E-06,+8.04020092E-03,+14.67336694896E+00
-8.42500E-06,+14.07035161E-03,+14.67336694896E+00
-8.40000E-06,+9.92462301E-03,+14.67336694896E+00
-8.37500E-06,+6.03015069E-03,+14.67336694896E+00
-8.35000E-06,+8.04020092E-03,+14.67336694896E+00
-8.32500E-06,+13.06532649E-03,+14.67336694896E+00
-8.30000E-06,+8.91959789E-03,+14.67336694896E+00
-8.27500E-06,+10.92964812E-03,+14.67336694896E+00
-8.25000E-06,+5.02512557E-03,+14.67336694896E+00
-8.22500E-06,+6.90954766E-03,+14.67336694896E+00
-8.20000E-06,+12.06030138E-03,+14.87437197566E+00
-8.17500E-06,+12.93969835E-03,+14.67336694896E+00
-8.15000E-06,+5.90452255E-03,+14.67336694896E+00
-8.12500E-06,+6.03015069E-03,+14.67336694896E+00
-8.10000E-06,+11.05527626E-03,+14.67336694896E+00
-8.07500E-06,+8.91959789E-03,+14.67336694896E+00
