-23.95200E-06,+5.62814074755E+00,+1.86904523894E+00
-23.92700E-06,+5.82914577425E+00,+1.86904523894E+00
-23.90200E-06,+6.03015080094E+00,+1.86904523894E+00
-23.87700E-06,+6.03015080094E+00,+1.86904523894E+00
-23.85200E-06,+6.23115582764E+00,+1.86904523894E+00
-23.82700E-06,+6.43216085434E+00,+1.86904523894E+00
-23.80200E-06,+6.43216085434E+00,+2.07005026564E+00
-23.77700E-06,+6.63316588104E+00,+2.07005026564E+00
-23.75200E-06,+6.63316588104E+00,+2.07005026564E+00
-23.72700E-06,+6.83417090774E+00,+2.27105529234E+00
-23.70200E-06,+7.03517593443E+00,+2.27105529234E+00
-23.67700E-06,+7.03517593443E+00,+2.27105529234E+00
-23.65200E-06,+7.23618096113E+00,+2.27105529234E+00
-23.62700E-06,+7.23618096113E+00,+2.45949750487E+00
-23.60200E-06,+7.23618096113E+00,+2.27105529234E+00
-23.57700E-06,+7.43718598783E+00,+2.47206031904E+00
-23.55200E-06,+7.43718598783E+00,+2.47206031904E+00
-23.52700E-06,+7.82663322706E+00,+2.47206031904E+00
-23.50200E-06,+7.63819101453E+00,+2.47206031904E+00
-23.47700E-06,+7.83919604123E+00,+2.47206031904E+00
-23.45200E-06,+8.04020106792E+00,+2.47206031904E+00
-23.42700E-06,+8.04020106792E+00,+2.67306534573E+00
-23.40200E-06,+8.24120609462E+00,+2.67306534573E+00
-23.37700E-06,+8.22864328045E+00,+2.67306534573E+00
-23.35200E-06,+8.44221112132E+00,+2.67306534573E+00
-23.32700E-06,+8.44221112132E+00,+2.87407037243E+00
-23.30200E-06,+8.44221112132E+00,+2.87407037243E+00
-23.27700E-06,+8.44221112132E+00,+2.87407037243E+00
-23.25200E-06,+8.64321614802E+00,+2.87407037243E+00
-23.22700E-06,+8.84422117472E+00,+3.06251258496E+00
-23.20200E-06,+8.84422117472E+00,+2.87407037243E+00
-23.17700E-06,+8.84422117472E+00,+2.87407037243E+00
-23.15200E-06,+8.84422117472E+00,+2.87407037243E+00
-23.12700E-06,+9.04522620142E+00,+3.07507539913E+00
-23.10200E-06,+9.04522620142E+00,+3.26351761166E+00
-23.07700E-06,+9.04522620142E+00,+3.07507539913E+00
-23.05200E-06,+9.24623122811E+00,+3.07507539913E+00
-23.02700E-06,+9.24623122811E+00,+3.26351761166E+00
-23.00200E-06,+9.24623122811E+00,+3.27608042583E+00
-22.97700E-06,+9.44723625481E+00,+3.27608042583E+00
-22.95200E-06,+9.44723625481E+00,+3.27608042583E+00
-22.92700E-06,+9.44723625481E+00,+3.27608042583E+00
-22.90200E-06,+9.44723625481E+00,+3.27608042583E+00
-22.87700E-06,+9.44723625481E+00,+3.47708545253E+00
-22.85200E-06,+9.64824128151E+00,+3.47708545253E+00
-22.82700E-06,+9.64824128151E+00,+3.47708545253E+00
-22.80200E-06,+9.64824128151E+00,+3.47708545253E+00
-22.77700E-06,+9.64824128151E+00,+3.47708545253E+00
-22.75200E-06,+9.84924630821E+00,+3.47708545253E+00
-22.72700E-06,+9.64824128151E+00,+3.47708545253E+00
-22.70200E-06,+9.84924630821E+00,+3.47708545253E+00
-22.67700E-06,+9.84924630821E+00,+3.67809047922E+00
-22.65200E-06,+9.84924630821E+00,+3.67809047922E+00
-22.62700E-06,+9.84924630821E+00,+3.47708545253E+00
-22.60200E-06,+9.84924630821E+00,+3.67809047922E+00
-22.57700E-06,+9.84924630821E+00,+3.67809047922E+00
-22.55200E-06,+9.84924630821E+00,+3.86653269175E+00
-22.52700E-06,+9.84924630821E+00,+3.67809047922E+00
-22.50200E-06,+9.84924630821E+00,+3.87909550592E+00
-22.47700E-06,+9.84924630821E+00,+3.87909550592E+00
-22.45200E-06,+9.84924630821E+00,+3.87909550592E+00
-22.42700E-06,+9.84924630821E+00,+3.87909550592E+00
-22.40200E-06,+9.84924630821E+00,+3.87909550592E+00
-22.37700E-06,+9.84924630821E+00,+4.06753771845E+00
-22.35200E-06,+9.84924630821E+00,+3.87909550592E+00
-22.32700E-06,+9.84924630821E+00,+3.87909550592E+00
-22.30200E-06,+9.84924630821E+00,+4.08010053262E+00
-22.27700E-06,+9.84924630821E+00,+4.08010053262E+00
-22.25200E-06,+9.84924630821E+00,+4.08010053262E+00
-22.22700E-06,+9.84924630821E+00,+4.08010053262E+00
-22.20200E-06,+9.83668349404E+00,+4.08010053262E+00
-22.17700E-06,+9.64824128151E+00,+4.08010053262E+00
-22.15200E-06,+9.64824128151E+00,+4.08010053262E+00
-22.12700E-06,+9.64824128151E+00,+4.08010053262E+00
-22.10200E-06,+9.64824128151E+00,+4.28110555932E+00
-22.07700E-06,+9.64824128151E+00,+4.26854274515E+00
-22.05200E-06,+9.64824128151E+00,+4.08010053262E+00
-22.02700E-06,+9.64824128151E+00,+4.28110555932E+00
-22.00200E-06,+9.64824128151E+00,+4.28110555932E+00
-21.97700E-06,+9.44723625481E+00,+4.28110555932E+00
-21.95200E-06,+9.44723625481E+00,+4.28110555932E+00
-21.92700E-06,+9.44723625481E+00,+4.28110555932E+00
-21.90200E-06,+9.44723625481E+00,+4.28110555932E+00
-21.87700E-06,+9.24623122811E+00,+4.28110555932E+00
-21.85200E-06,+9.24623122811E+00,+4.48211058602E+00
-21.82700E-06,+9.23366841394E+00,+4.46954777185E+00
-21.80200E-06,+9.04522620142E+00,+4.28110555932E+00
-21.77700E-06,+9.04522620142E+00,+4.48211058602E+00
-21.75200E-06,+9.04522620142E+00,+4.48211058602E+00
-21.72700E-06,+9.03266338725E+00,+4.48211058602E+00
-21.70200E-06,+8.84422117472E+00,+4.48211058602E+00
-21.67700E-06,+8.84422117472E+00,+4.48211058602E+00
-21.65200E-06,+8.64321614802E+00,+4.48211058602E+00
-21.62700E-06,+8.64321614802E+00,+4.48211058602E+00
-21.60200E-06,+8.64321614802E+00,+4.48211058602E+00
-21.57700E-06,+8.44221112132E+00,+4.48211058602E+00
-21.55200E-06,+8.44221112132E+00,+4.48211058602E+00
-21.52700E-06,+8.24120609462E+00,+4.48211058602E+00
-21.50200E-06,+8.04020106792E+00,+4.48211058602E+00
-21.47700E-06,+8.04020106792E+00,+4.48211058602E+00
-21.45200E-06,+8.04020106792E+00,+4.68311561272E+00
-21.42700E-06,+8.02763825376E+00,+4.67055279855E+00
-21.40200E-06,+7.83919604123E+00,+4.68311561272E+00
-21.37700E-06,+7.63819101453E+00,+4.68311561272E+00
-21.35200E-06,+7.63819101453E+00,+4.68311561272E+00
-21.32700E-06,+7.43718598783E+00,+4.68311561272E+00
-21.30200E-06,+7.43718598783E+00,+4.68311561272E+00
-21.27700E-06,+7.23618096113E+00,+4.68311561272E+00
-21.25200E-06,+7.23618096113E+00,+4.68311561272E+00
-21.22700E-06,+7.22361814696E+00,+4.68311561272E+00
-21.20200E-06,+7.03517593443E+00,+4.68311561272E+00
-21.17700E-06,+7.03517593443E+00,+4.68311561272E+00
-21.15200E-06,+6.83417090774E+00,+4.68311561272E+00
-21.12700E-06,+6.83417090774E+00,+4.68311561272E+00
-21.10200E-06,+6.43216085434E+00,+4.68311561272E+00
-21.07700E-06,+6.43216085434E+00,+4.68311561272E+00
-21.05200E-06,+6.43216085434E+00,+4.68311561272E+00
-21.02700E-06,+6.23115582764E+00,+4.68311561272E+00
-21.00200E-06,+6.03015080094E+00,+4.68311561272E+00
-20.97700E-06,+6.01758798677E+00,+4.68311561272E+00
-20.95200E-06,+5.82914577425E+00,+4.68311561272E+00
-20.92700E-06,+5.62814074755E+00,+4.68311561272E+00
-20.90200E-06,+5.62814074755E+00,+4.88412063941E+00
-20.87700E-06,+5.42713572085E+00,+4.88412063941E+00
-20.85200E-06,+5.42713572085E+00,+4.68311561272E+00
-20.82700E-06,+5.21356787998E+00,+4.68311561272E+00
-20.80200E-06,+5.02512566745E+00,+4.68311561272E+00
-20.77700E-06,+4.82412064075E+00,+4.68311561272E+00
-20.75200E-06,+4.81155782659E+00,+4.88412063941E+00
-20.72700E-06,+4.62311561406E+00,+4.68311561272E+00
-20.70200E-06,+4.42211058736E+00,+4.68311561272E+00
-20.67700E-06,+4.42211058736E+00,+4.88412063941E+00
-20.65200E-06,+4.22110556066E+00,+4.88412063941E+00
-20.62700E-06,+4.02010053396E+00,+4.68311561272E+00
-20.60200E-06,+3.81909550726E+00,+4.68311561272E+00
-20.57700E-06,+3.81909550726E+00,+4.68311561272E+00
-20.55200E-06,+3.61809048057E+00,+4.68311561272E+00
-20.52700E-06,+3.61809048057E+00,+4.88412063941E+00
-20.50200E-06,+3.40452263970E+00,+4.68311561272E+00
-20.47700E-06,+3.21608042717E+00,+4.68311561272E+00
-20.45200E-06,+3.01507540047E+00,+4.68311561272E+00
-20.42700E-06,+2.81407037377E+00,+4.68311561272E+00
-20.40200E-06,+2.61306534708E+00,+4.68311561272E+00
-20.37700E-06,+2.61306534708E+00,+4.48211058602E+00
-20.35200E-06,+2.41206032038E+00,+4.48211058602E+00
-20.32700E-06,+2.41206032038E+00,+4.48211058602E+00
-20.30200E-06,+2.21105529368E+00,+4.48211058602E+00
-20.27700E-06,+2.01005026698E+00,+4.48211058602E+00
-20.25200E-06,+1.80904524028E+00,+4.48211058602E+00
-20.22700E-06,+1.60804021358E+00,+4.48211058602E+00
-20.20200E-06,+1.60804021358E+00,+4.28110555932E+00
-20.17700E-06,+1.40703518689E+00,+4.28110555932E+00
-20.15200E-06,+1.20603016019E+00,+4.28110555932E+00
-20.12700E-06,+1.00502513349E+00,+4.28110555932E+00
-20.10200E-06,+1.00502513349E+00,+4.28110555932E+00
-20.07700E-06,+791.45729262E-03,+4.28110555932E+00
-20.05200E-06,+603.01508009E-03,+4.28110555932E+00
-20.02700E-06,+402.01005340E-03,+4.28110555932E+00
-20.00200E-06,+201.00502670E-03,+4.28110555932E+00
-19.97700E-06,+0.0E+00,+4.28110555932E+00
-19.95200E-06,+0.0E+00,+4.08010053262E+00
-19.92700E-06,-201.00502670E-03,+4.28110555932E+00
-19.90200E-06,-201.00502670E-03,+4.08010053262E+00
-19.87700E-06,-402.01005340E-03,+4.08010053262E+00
-19.85200E-06,-603.01508009E-03,+4.28110555932E+00
-19.82700E-06,-804.02010679E-03,+4.08010053262E+00
-19.80200E-06,-1.00502513349E+00,+4.28110555932E+00
-19.77700E-06,-1.00502513349E+00,+4.08010053262E+00
-19.75200E-06,-1.39447237272E+00,+4.08010053262E+00
-19.72700E-06,-1.40703518689E+00,+4.08010053262E+00
-19.70200E-06,-1.60804021358E+00,+4.08010053262E+00
-19.67700E-06,-1.80904524028E+00,+4.08010053262E+00
-19.65200E-06,-1.80904524028E+00,+3.87909550592E+00
-19.62700E-06,-2.01005026698E+00,+3.87909550592E+00
-19.60200E-06,-2.21105529368E+00,+3.87909550592E+00
-19.57700E-06,-2.41206032038E+00,+3.87909550592E+00
-19.55200E-06,-2.60050253291E+00,+3.87909550592E+00
-19.52700E-06,-2.81407037377E+00,+3.87909550592E+00
-19.50200E-06,-2.81407037377E+00,+3.87909550592E+00
-19.47700E-06,-3.01507540047E+00,+3.87909550592E+00
-19.45200E-06,-3.21608042717E+00,+3.87909550592E+00
-19.42700E-06,-3.21608042717E+00,+3.67809047922E+00
-19.40200E-06,-3.41708545387E+00,+3.87909550592E+00
-19.37700E-06,-3.41708545387E+00,+3.67809047922E+00
-19.35200E-06,-3.81909550726E+00,+3.87909550592E+00
-19.32700E-06,-3.81909550726E+00,+3.67809047922E+00
-19.30200E-06,-4.02010053396E+00,+3.87909550592E+00
-19.27700E-06,-4.22110556066E+00,+3.67809047922E+00
-19.25200E-06,-4.22110556066E+00,+3.67809047922E+00
-19.22700E-06,-4.42211058736E+00,+3.67809047922E+00
-19.20200E-06,-4.42211058736E+00,+3.66552766506E+00
-19.17700E-06,-4.62311561406E+00,+3.67809047922E+00
-19.15200E-06,-4.82412064075E+00,+3.47708545253E+00
-19.12700E-06,-5.02512566745E+00,+3.67809047922E+00
-19.10200E-06,-5.02512566745E+00,+3.47708545253E+00
-19.07700E-06,-5.22613069415E+00,+3.47708545253E+00
-19.05200E-06,-5.42713572085E+00,+3.47708545253E+00
-19.02700E-06,-5.42713572085E+00,+3.47708545253E+00
-19.00200E-06,-5.62814074755E+00,+3.47708545253E+00
-18.97700E-06,-5.82914577425E+00,+3.47708545253E+00
-18.95200E-06,-5.82914577425E+00,+3.47708545253E+00
-18.92700E-06,-6.03015080094E+00,+3.27608042583E+00
-18.90200E-06,-6.03015080094E+00,+3.47708545253E+00
-18.87700E-06,-6.23115582764E+00,+3.47708545253E+00
-18.85200E-06,-6.43216085434E+00,+3.47708545253E+00
-18.82700E-06,-6.43216085434E+00,+3.27608042583E+00
-18.80200E-06,-6.63316588104E+00,+3.27608042583E+00
-18.77700E-06,-6.83417090774E+00,+3.27608042583E+00
-18.75200E-06,-6.83417090774E+00,+3.27608042583E+00
-18.72700E-06,-7.03517593443E+00,+3.27608042583E+00
-18.70200E-06,-7.03517593443E+00,+3.27608042583E+00
-18.67700E-06,-7.23618096113E+00,+3.27608042583E+00
-18.65200E-06,-7.43718598783E+00,+3.27608042583E+00
-18.62700E-06,-7.43718598783E+00,+3.27608042583E+00
-18.60200E-06,-7.43718598783E+00,+3.26351761166E+00
-18.57700E-06,-7.63819101453E+00,+3.07507539913E+00
-18.55200E-06,-7.83919604123E+00,+3.07507539913E+00
-18.52700E-06,-7.83919604123E+00,+3.07507539913E+00
-18.50200E-06,-8.04020106792E+00,+3.07507539913E+00
-18.47700E-06,-8.04020106792E+00,+3.07507539913E+00
-18.45200E-06,-8.04020106792E+00,+3.07507539913E+00
-18.42700E-06,-8.24120609462E+00,+3.06251258496E+00
-18.40200E-06,-8.44221112132E+00,+3.07507539913E+00
-18.37700E-06,-8.44221112132E+00,+3.07507539913E+00
-18.35200E-06,-8.44221112132E+00,+2.87407037243E+00
-18.32700E-06,-8.44221112132E+00,+3.07507539913E+00
-18.30200E-06,-8.64321614802E+00,+3.07507539913E+00
-18.27700E-06,-8.84422117472E+00,+3.07507539913E+00
-18.25200E-06,-8.84422117472E+00,+2.87407037243E+00
-18.22700E-06,-8.84422117472E+00,+2.87407037243E+00
-18.20200E-06,-9.04522620142E+00,+2.87407037243E+00
-18.17700E-06,-9.04522620142E+00,+2.87407037243E+00
-18.15200E-06,-9.04522620142E+00,+2.87407037243E+00
-18.12700E-06,-9.04522620142E+00,+2.87407037243E+00
-18.10200E-06,-9.24623122811E+00,+2.87407037243E+00
-18.07700E-06,-9.24623122811E+00,+2.67306534573E+00
-18.05200E-06,-9.44723625481E+00,+2.67306534573E+00
-18.02700E-06,-9.44723625481E+00,+2.87407037243E+00
-18.00200E-06,-9.44723625481E+00,+2.67306534573E+00
-17.97700E-06,-9.64824128151E+00,+2.67306534573E+00
-17.95200E-06,-9.64824128151E+00,+2.67306534573E+00
-17.92700E-06,-9.64824128151E+00,+2.67306534573E+00
-17.90200E-06,-9.64824128151E+00,+2.47206031904E+00
-17.87700E-06,-9.64824128151E+00,+2.47206031904E+00
-17.85200E-06,-9.64824128151E+00,+2.47206031904E+00
-17.82700E-06,-9.64824128151E+00,+2.67306534573E+00
-17.80200E-06,-9.84924630821E+00,+2.47206031904E+00
-17.77700E-06,-9.84924630821E+00,+2.47206031904E+00
-17.75200E-06,-10.05025133491E+00,+2.47206031904E+00
-17.72700E-06,-10.05025133491E+00,+2.47206031904E+00
-17.70200E-06,-10.05025133491E+00,+2.47206031904E+00
-17.67700E-06,-9.84924630821E+00,+2.47206031904E+00
-17.65200E-06,-10.05025133491E+00,+2.47206031904E+00
-17.62700E-06,-10.05025133491E+00,+2.47206031904E+00
-17.60200E-06,-10.05025133491E+00,+2.47206031904E+00
-17.57700E-06,-10.05025133491E+00,+2.47206031904E+00
-17.55200E-06,-10.05025133491E+00,+2.27105529234E+00
-17.52700E-06,-10.05025133491E+00,+2.27105529234E+00
-17.50200E-06,-10.05025133491E+00,+2.27105529234E+00
-17.47700E-06,-10.05025133491E+00,+2.27105529234E+00
-17.45200E-06,-10.05025133491E+00,+2.27105529234E+00
-17.42700E-06,-10.05025133491E+00,+2.27105529234E+00
-17.40200E-06,-10.05025133491E+00,+2.27105529234E+00
-17.37700E-06,-10.05025133491E+00,+2.27105529234E+00
-17.35200E-06,-10.05025133491E+00,+2.27105529234E+00
-17.32700E-06,-10.25125636160E+00,+2.07005026564E+00
-17.30200E-06,-10.05025133491E+00,+2.07005026564E+00
-17.27700E-06,-10.05025133491E+00,+2.07005026564E+00
-17.25200E-06,-10.05025133491E+00,+2.07005026564E+00
-17.22700E-06,-10.05025133491E+00,+2.07005026564E+00
-17.20200E-06,-10.05025133491E+00,+2.07005026564E+00
-17.17700E-06,-10.05025133491E+00,+1.86904523894E+00
-17.15200E-06,-10.05025133491E+00,+2.07005026564E+00
-17.12700E-06,-9.84924630821E+00,+2.07005026564E+00
-17.10200E-06,-10.03768852074E+00,+2.07005026564E+00
-17.07700E-06,-9.84924630821E+00,+2.07005026564E+00
-17.05200E-06,-9.84924630821E+00,+1.86904523894E+00
-17.02700E-06,-9.64824128151E+00,+1.86904523894E+00
-17.00200E-06,-9.84924630821E+00,+1.86904523894E+00
-16.97700E-06,-9.64824128151E+00,+1.86904523894E+00
-16.95200E-06,-9.64824128151E+00,+1.86904523894E+00
-16.92700E-06,-9.64824128151E+00,+1.86904523894E+00
-16.90200E-06,-9.63567846734E+00,+1.66804021224E+00
-16.87700E-06,-9.44723625481E+00,+1.86904523894E+00
-16.85200E-06,-9.44723625481E+00,+1.86904523894E+00
-16.82700E-06,-9.44723625481E+00,+1.86904523894E+00
-16.80200E-06,-9.24623122811E+00,+1.85648242477E+00
-16.77700E-06,-9.24623122811E+00,+1.86904523894E+00
-16.75200E-06,-9.24623122811E+00,+1.66804021224E+00
-16.72700E-06,-9.04522620142E+00,+1.66804021224E+00
-16.70200E-06,-9.04522620142E+00,+1.66804021224E+00
-16.67700E-06,-9.04522620142E+00,+1.66804021224E+00
-16.65200E-06,-8.84422117472E+00,+1.66804021224E+00
-16.62700E-06,-8.84422117472E+00,+1.86904523894E+00
-16.60200E-06,-8.84422117472E+00,+1.66804021224E+00
-16.57700E-06,-8.64321614802E+00,+1.66804021224E+00
-16.55200E-06,-8.64321614802E+00,+1.66804021224E+00
-16.52700E-06,-8.44221112132E+00,+1.66804021224E+00
-16.50200E-06,-8.44221112132E+00,+1.66804021224E+00
-16.47700E-06,-8.24120609462E+00,+1.65547739808E+00
-16.45200E-06,-8.24120609462E+00,+1.66804021224E+00
-16.42700E-06,-8.24120609462E+00,+1.46703518555E+00
-16.40200E-06,-8.04020106792E+00,+1.46703518555E+00
-16.37700E-06,-8.04020106792E+00,+1.46703518555E+00
-16.35200E-06,-7.83919604123E+00,+1.46703518555E+00
-16.32700E-06,-7.63819101453E+00,+1.46703518555E+00
-16.30200E-06,-7.63819101453E+00,+1.46703518555E+00
-16.27700E-06,-7.63819101453E+00,+1.46703518555E+00
-16.25200E-06,-7.43718598783E+00,+1.26603015885E+00
-16.22700E-06,-7.43718598783E+00,+1.46703518555E+00
-16.20200E-06,-7.22361814696E+00,+1.26603015885E+00
-16.17700E-06,-7.03517593443E+00,+1.26603015885E+00
-16.15200E-06,-7.03517593443E+00,+1.26603015885E+00
-16.12700E-06,-6.83417090774E+00,+1.26603015885E+00
-16.10200E-06,-6.83417090774E+00,+1.26603015885E+00
-16.07700E-06,-6.63316588104E+00,+1.26603015885E+00
-16.05200E-06,-6.63316588104E+00,+1.06502513215E+00
-16.02700E-06,-6.43216085434E+00,+1.26603015885E+00
-16.00200E-06,-6.23115582764E+00,+1.26603015885E+00
-15.97700E-06,-6.03015080094E+00,+1.26603015885E+00
-15.95200E-06,-6.03015080094E+00,+1.06502513215E+00
-15.92700E-06,-5.82914577425E+00,+1.06502513215E+00
-15.90200E-06,-5.82914577425E+00,+1.06502513215E+00
-15.87700E-06,-5.62814074755E+00,+1.06502513215E+00
-15.85200E-06,-5.42713572085E+00,+1.06502513215E+00
-15.82700E-06,-5.42713572085E+00,+1.06502513215E+00
-15.80200E-06,-5.22613069415E+00,+1.06502513215E+00
-15.77700E-06,-5.02512566745E+00,+1.06502513215E+00
-15.75200E-06,-5.02512566745E+00,+1.06502513215E+00
-15.72700E-06,-4.82412064075E+00,+1.05246231798E+00
-15.70200E-06,-4.62311561406E+00,+864.02010545E-03
-15.67700E-06,-4.62311561406E+00,+864.02010545E-03
-15.65200E-06,-4.42211058736E+00,+864.02010545E-03
-15.62700E-06,-4.22110556066E+00,+1.06502513215E+00
-15.60200E-06,-4.02010053396E+00,+864.02010545E-03
-15.57700E-06,-4.02010053396E+00,+864.02010545E-03
-15.55200E-06,-3.81909550726E+00,+864.02010545E-03
-15.52700E-06,-3.61809048057E+00,+864.02010545E-03
-15.50200E-06,-3.61809048057E+00,+864.02010545E-03
-15.47700E-06,-3.41708545387E+00,+864.02010545E-03
-15.45200E-06,-3.21608042717E+00,+864.02010545E-03
-15.42700E-06,-3.01507540047E+00,+864.02010545E-03
-15.40200E-06,-3.01507540047E+00,+864.02010545E-03
-15.37700E-06,-2.81407037377E+00,+864.02010545E-03
-15.35200E-06,-2.61306534708E+00,+663.01507875E-03
-15.32700E-06,-2.41206032038E+00,+663.01507875E-03
-15.30200E-06,-2.39949750621E+00,+663.01507875E-03
-15.27700E-06,-2.21105529368E+00,+663.01507875E-03
-15.25200E-06,-1.99748745281E+00,+663.01507875E-03
-15.22700E-06,-1.80904524028E+00,+663.01507875E-03
-15.20200E-06,-1.80904524028E+00,+663.01507875E-03
-15.17700E-06,-1.60804021358E+00,+663.01507875E-03
-15.15200E-06,-1.40703518689E+00,+663.01507875E-03
-15.12700E-06,-1.20603016019E+00,+663.01507875E-03
-15.10200E-06,-1.00502513349E+00,+462.01005206E-03
-15.07700E-06,-1.00502513349E+00,+462.01005206E-03
-15.05200E-06,-804.02010679E-03,+462.01005206E-03
-15.02700E-06,-603.01508009E-03,+650.45226458E-03
-15.00200E-06,-402.01005340E-03,+462.01005206E-03
-14.97700E-06,-402.01005340E-03,+462.01005206E-03
-14.95200E-06,-201.00502670E-03,+462.01005206E-03
-14.92700E-06,+0.0E+00,+462.01005206E-03
-14.90200E-06,+201.00502670E-03,+462.01005206E-03
-14.87700E-06,+201.00502670E-03,+462.01005206E-03
-14.85200E-06,+402.01005340E-03,+462.01005206E-03
-14.82700E-06,+603.01508009E-03,+462.01005206E-03
-14.80200E-06,+804.02010679E-03,+462.01005206E-03
-14.77700E-06,+804.02010679E-03,+462.01005206E-03
-14.75200E-06,+1.00502513349E+00,+462.01005206E-03
-14.72700E-06,+1.40703518689E+00,+462.01005206E-03
-14.70200E-06,+1.40703518689E+00,+462.01005206E-03
-14.67700E-06,+1.60804021358E+00,+462.01005206E-03
-14.65200E-06,+1.60804021358E+00,+462.01005206E-03
-14.62700E-06,+1.80904524028E+00,+663.01507875E-03
-14.60200E-06,+1.80904524028E+00,+663.01507875E-03
-14.57700E-06,+2.21105529368E+00,+663.01507875E-03
-14.55200E-06,+2.21105529368E+00,+663.01507875E-03
-14.52700E-06,+2.41206032038E+00,+663.01507875E-03
-14.50200E-06,+2.61306534708E+00,+864.02010545E-03
-14.47700E-06,+2.81407037377E+00,+864.02010545E-03
-14.45200E-06,+2.81407037377E+00,+864.02010545E-03
-14.42700E-06,+3.20351761300E+00,+864.02010545E-03
-14.40200E-06,+3.21608042717E+00,+864.02010545E-03
-14.37700E-06,+3.41708545387E+00,+1.06502513215E+00
-14.35200E-06,+3.61809048057E+00,+1.06502513215E+00
-14.32700E-06,+3.61809048057E+00,+1.06502513215E+00
-14.30200E-06,+3.81909550726E+00,+1.06502513215E+00
-14.27700E-06,+3.81909550726E+00,+1.06502513215E+00
-14.25200E-06,+4.02010053396E+00,+1.26603015885E+00
-14.22700E-06,+4.22110556066E+00,+1.26603015885E+00
-14.20200E-06,+4.42211058736E+00,+1.26603015885E+00
-14.17700E-06,+4.62311561406E+00,+1.26603015885E+00
-14.15200E-06,+4.62311561406E+00,+1.46703518555E+00
-14.12700E-06,+4.81155782659E+00,+1.46703518555E+00
-14.10200E-06,+5.02512566745E+00,+1.46703518555E+00
-14.07700E-06,+5.02512566745E+00,+1.46703518555E+00
-14.05200E-06,+5.22613069415E+00,+1.66804021224E+00
-14.02700E-06,+5.41457290668E+00,+1.66804021224E+00
-14.00200E-06,+5.42713572085E+00,+1.66804021224E+00
-13.97700E-06,+5.62814074755E+00,+1.66804021224E+00
-13.95200E-06,+5.62814074755E+00,+1.66804021224E+00
-13.92700E-06,+5.82914577425E+00,+1.66804021224E+00
-13.90200E-06,+6.03015080094E+00,+1.86904523894E+00
-13.87700E-06,+6.03015080094E+00,+1.86904523894E+00
-13.85200E-06,+6.23115582764E+00,+1.86904523894E+00
-13.82700E-06,+6.43216085434E+00,+2.07005026564E+00
-13.80200E-06,+6.63316588104E+00,+2.07005026564E+00
-13.77700E-06,+6.63316588104E+00,+2.07005026564E+00
-13.75200E-06,+6.63316588104E+00,+2.07005026564E+00
-13.72700E-06,+6.83417090774E+00,+2.07005026564E+00
-13.70200E-06,+6.83417090774E+00,+2.27105529234E+00
-13.67700E-06,+7.03517593443E+00,+2.27105529234E+00
-13.65200E-06,+7.23618096113E+00,+2.27105529234E+00
